date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-22,NL,71,3,11,0,0,8,6.741734,7.104618,1,0.4480713,4,1,0,5.745831,
2022-07-22,NL,71,3,11,0,0,8,7.581917,7.936712,1,0.4475963,4,1,0,5.182323,
2022-07-22,NL,72,3,12,0,0,8,1.898637,2.420107,1,0.4471214,4,1,1,7.269683,
2022-07-22,NL,72,3,12,0,0,8,2.73929,0,0,0.4530073,6,1,0,4.980473,
2022-07-22,NL,72,3,12,0,0,8,3.579774,3.958002,1,0.4544871,6,1,0,4.562397,
2022-07-22,NL,72,3,12,0,0,8,4.41314,0,0,0.434957,2,1,0,6.196409,
2022-07-22,NL,72,3,12,0,0,8,5.252944,5.628468,1,0.455299,6,1,1,16.65336,
2022-07-22,NL,72,3,12,0,0,8,6.091251,6.482597,1,0.4357287,2,1,0,5.365785,
2022-07-22,NL,72,3,12,0,0,8,6.926251,7.307785,1,0.432141,1,1,0,4.495447,
2022-07-22,NL,72,3,12,0,0,8,7.769825,8.084459,1,0.4506923,5,1,1,8.023211,
2022-07-22,NL,73,3,13,0,0,7,1.675694,2.115845,1,0.4344878,2,1,1,12.20579,
2022-07-22,NL,73,3,13,0,0,7,2.514707,2.76429,1,0.452902,6,1,1,7.130831,
2022-07-22,NL,73,3,13,0,0,7,3.352715,3.642336,1,0.4399107,3,1,1,8.355386,
2022-07-22,NL,73,3,13,0,0,7,5.035172,5.840782,1,0.426929,0,1,1,10.36234,
2022-07-22,NL,73,3,13,0,0,7,5.874272,6.429194,1,0.4390578,3,1,1,7.281332,
2022-07-22,NL,73,3,13,0,0,7,7.141074,7.428537,1,0.4261163,0,1,1,10.13879,
2022-07-22,NL,74,3,14,0,0,7,1.494604,0,0,0.425725,0,1,0,6.402666,
2022-07-22,NL,74,3,14,0,0,7,2.332467,2.640377,1,0.4393122,3,1,0,5.672226,
2022-07-22,NL,74,3,14,0,0,7,3.173024,3.487704,1,0.4326439,2,1,1,7.73175,
2022-07-22,NL,74,3,14,0,0,7,4.009017,4.288898,1,0.4509341,6,1,1,7.520683,
2022-07-22,NL,74,3,14,0,0,7,4.850534,5.085686,1,0.4318309,2,1,1,8.294176,
2022-07-22,NL,74,3,14,0,0,7,5.685917,5.975608,1,0.4438301,4,1,0,6.291144,
2022-07-22,NL,74,3,14,0,0,7,6.527932,7.133416,1,0.4279491,1,1,1,11.06898,
2022-07-22,NL,75,3,15,0,0,7,2.333048,2.987315,1,0.4491141,6,1,1,10.12211,
2022-07-22,NL,75,3,15,0,0,7,3.175962,0,0,0.436391,3,1,1,9.344978,
2022-07-22,NL,75,3,15,0,0,7,4.020059,4.405576,1,0.4499309,6,1,1,11.69236,
2022-07-22,NL,75,3,15,0,0,7,4.858285,0,0,0.4248638,0,1,0,6.884558,
2022-07-22,NL,75,3,15,0,0,7,5.697407,0,0,0.4258841,0,1,0,2.425273,
2022-07-22,NL,75,3,15,0,0,7,6.542062,0,0,0.43004,1,1,1,7.087674,
2022-07-22,NL,76,3,16,0,0,8,1.741215,0,0,0.4281188,0,1,1,7.086401,
2022-07-22,NL,76,3,16,0,0,8,2.57664,0,0,0.4322385,1,1,1,8.074943,
2022-07-22,NL,76,3,16,0,0,8,3.420945,3.782598,1,0.455162,6,1,1,9.230928,
2022-07-22,NL,76,3,16,0,0,8,4.257814,4.642712,1,0.4547101,6,1,1,13.51366,
2022-07-22,NL,76,3,16,0,0,8,5.09366,5.440728,1,0.451152,5,1,1,10.83333,
2022-07-22,NL,76,3,16,0,0,8,5.937912,6.462486,1,0.4290605,0,1,1,15.05733,
2022-07-22,NL,76,3,16,0,0,8,6.781758,7.30707,1,0.4502642,5,1,1,11.3734,
2022-07-22,NL,76,3,16,0,0,8,7.616192,8.229338,1,0.4314001,1,1,0,3.53679,
2022-07-22,NL,77,3,17,0,0,8,1.93651,2.236405,1,0.4493728,5,1,0,3.198676,
2022-07-22,NL,77,3,17,0,0,8,2.77455,3.030133,1,0.4336725,2,1,0,5.636351,
2022-07-22,NL,77,3,17,0,0,8,3.613191,4.002406,1,0.4332697,2,1,1,9.612535,
2022-07-22,NL,77,3,17,0,0,8,5.296816,5.740598,1,0.4512175,6,1,1,10.02217,4.897397,
2022-07-22,NL,77,3,17,0,0,8,6.978496,7.368846,1,0.4477428,5,1,0,3.815774,4.897397,
2022-07-22,NL,77,3,17,0,0,8,7.819726,0,0,0.4259934,0,1,0,2.138905,4.897397,
2022-07-22,NL,78,3,18,0,0,8,2.120345,2.476161,1,0.4300746,1,1,0,4.695192,
2022-07-22,NL,78,3,18,0,0,8,2.972232,3.286965,1,0.4479598,5,1,1,8.295596,
2022-07-22,NL,78,3,18,0,0,8,3.80495,4.187161,1,0.4323405,2,1,0,6.323349,
2022-07-22,NL,78,3,18,0,0,8,5.475091,5.797647,1,0.4501693,6,1,0,6.266132,
2022-07-22,NL,78,3,18,0,0,8,6.316489,6.651883,1,0.449741,6,1,0,4.341855,
2022-07-22,NL,78,3,18,0,0,8,7.151074,7.440679,1,0.4462923,5,1,0,5.897342,
2022-07-22,NL,78,3,18,0,0,8,7.993612,8.372576,1,0.445869,5,1,0,5.804005,
2022-07-22,NL,79,3,19,0,0,8,1.765944,0,0,0.4274657,1,1,1,8.426086,
2022-07-22,NL,79,3,19,0,0,8,2.609744,2.917365,1,0.4495694,6,1,0,5.118641,
2022-07-22,NL,79,3,19,0,0,8,3.450879,0,0,0.4250995,0,1,1,10.34383,
2022-07-22,NL,79,3,19,0,0,8,4.286851,4.716027,1,0.4260705,0,1,1,9.323461,
2022-07-22,NL,79,3,19,0,0,8,5.129393,5.575642,1,0.4257115,0,1,1,11.23731,
2022-07-22,NL,79,3,19,0,0,8,5.972796,0,0,0.4373717,3,1,0,4.962937,
2022-07-22,NL,79,3,19,0,0,8,7.641353,8.152203,1,0.4475192,5,1,0,3.903094,
2022-07-22,NL,80,4,0,0,0,8,2.031174,2.497932,1,0.4380949,3,1,1,7.930336,
2022-07-22,NL,80,4,0,0,0,8,2.871708,3.252643,1,0.4467081,5,1,1,8.904195,
2022-07-22,NL,80,4,0,0,0,8,3.716414,4.062517,1,0.4433066,4,1,1,7.149926,
2022-07-22,NL,80,4,0,0,0,8,4.549395,4.808876,1,0.4429048,4,1,1,12.06707,
2022-07-22,NL,80,4,0,0,0,8,5.384644,5.6304,1,0.4246718,0,1,1,11.05996,
2022-07-22,NL,80,4,0,0,0,8,6.218492,6.552559,1,0.445069,5,1,0,5.085038,
2022-07-22,NL,80,4,0,0,0,8,7.059663,7.372689,1,0.4446548,5,1,0,6.099758,
2022-07-22,NL,80,4,0,0,0,8,7.90292,0,0,0.4295276,2,1,1,11.52586,
2022-07-22,NL,81,4,1,0,0,8,1.831593,2.098121,1,0.4482983,6,1,0,6.76689,
2022-07-22,NL,81,4,1,0,0,8,2.673227,2.986521,1,0.4478758,6,1,1,7.440968,
2022-07-22,NL,81,4,1,0,0,8,3.517885,3.763936,1,0.4357055,3,1,0,2.476465,
2022-07-22,NL,81,4,1,0,0,8,4.362257,4.624876,1,0.429451,2,1,0,3.141615,
2022-07-22,NL,81,4,1,0,0,8,5.207385,5.29769,1,0.4467358,6,1,0,6.569787,
2022-07-22,NL,81,4,1,0,0,8,6.052151,6.363341,1,0.4228325,0,1,1,11.51264,
2022-07-22,NL,81,4,1,0,0,8,6.891707,7.039377,1,0.4283565,2,1,1,7.395977,
2022-07-22,NL,81,4,1,0,0,8,7.736014,7.747524,1,0.442672,5,1,1,7.556267,
2022-07-22,NL,82,4,2,0,0,8,1.931473,0,0,0.421792,0,1,0,5.285686,
2022-07-22,NL,82,4,2,0,0,8,2.765738,0,0,0.4344537,3,1,0,3.805291,
2022-07-22,NL,82,4,2,0,0,8,3.609653,0,0,0.4296872,2,1,0,4.595508,
2022-07-22,NL,82,4,2,0,0,8,4.445471,0,0,0.4247878,0,1,0,1.415822,
2022-07-22,NL,82,4,2,0,0,8,5.296586,0,0,0.4286508,1,1,0,6.92753,
2022-07-22,NL,82,4,2,0,0,8,6.129904,0,0,0.4503219,6,1,1,7.72131,
2022-07-22,NL,82,4,2,0,0,8,6.973509,7.51517,1,0.4338163,2,1,0,5.665415,
2022-07-22,NL,82,4,2,0,0,8,7.8143,0,0,0.4275488,0,1,0,6.535431,
2022-07-22,NL,83,4,3,0,0,7,1.698316,2.043012,1,0.4521302,6,1,1,9.91308,
2022-07-22,NL,83,4,3,0,0,7,2.535928,3.064605,1,0.4311277,1,1,1,7.497792,
2022-07-22,NL,83,4,3,0,0,7,3.372051,3.842121,1,0.4307753,1,1,1,7.40295,
2022-07-22,NL,83,4,3,0,0,7,4.216048,0,0,0.4274648,0,1,0,3.674451,
2022-07-22,NL,83,4,3,0,0,7,5.053284,5.394085,1,0.4313754,1,1,0,5.567572,
2022-07-22,NL,83,4,3,0,0,7,6.741204,7.330036,1,0.4310424,1,1,0,3.413862,
2022-07-22,NL,84,4,4,0,0,8,1.660674,0,0,0.4511701,6,1,0,6.08969,
2022-07-22,NL,84,4,4,0,0,8,2.503802,3.011725,1,0.4347578,2,1,0,6.339514,
2022-07-22,NL,84,4,4,0,0,8,3.342067,3.802773,1,0.4344113,2,1,1,13.33089,
2022-07-22,NL,84,4,4,0,0,8,4.176701,0,0,0.4282241,0,1,1,7.088338,
2022-07-22,NL,84,4,4,0,0,8,5.014423,5.388549,1,0.4497046,5,1,0,4.516703,
2022-07-22,NL,84,4,4,0,0,8,5.852415,6.657887,1,0.4317188,1,1,0,5.702861,
2022-07-22,NL,84,4,4,0,0,8,6.691592,7.42347,1,0.4401504,3,1,0,4.430228,
2022-07-22,NL,84,4,4,0,0,8,7.533828,0,0,0.4310571,1,1,1,9.153561,
2022-07-22,NL,85,4,5,0,0,8,1.831784,2.387057,1,0.4349199,2,1,0,4.366818,
2022-07-22,NL,85,4,5,0,0,8,3.509197,3.797559,1,0.4491799,5,1,0,4.599938,
2022-07-22,NL,85,4,5,0,0,8,4.346601,4.776033,1,0.4400541,3,1,0,4.138721,
2022-07-22,NL,85,4,5,0,0,8,5.1828,5.564336,1,0.4512883,6,1,1,7.240368,
2022-07-22,NL,85,4,5,0,0,8,6.018481,0,0,0.4451265,4,1,1,10.65084,
2022-07-22,NL,85,4,5,0,0,8,6.852526,7.250057,1,0.4404151,3,1,1,10.89267,
2022-07-22,NL,85,4,5,0,0,8,7.69197,0,0,0.4284525,0,1,0,3.023362,
2022-07-22,NL,86,4,6,0,0,8,2.208648,2.509073,1,0.4468411,4,1,0,3.287238,1.465356,
2022-07-22,NL,86,4,6,0,0,8,3.051815,3.409531,1,0.4464623,4,1,0,6.917726,1.465356,
2022-07-22,NL,86,4,6,0,0,8,3.89539,4.297894,1,0.4286871,0,1,0,4.411354,1.465356,
2022-07-22,NL,86,4,6,0,0,8,4.729668,5.030672,1,0.4341542,2,1,0,0.5326577,1.465356,
2022-07-22,NL,86,4,6,0,0,8,5.570354,5.896334,1,0.4482137,5,1,0,2.886494,1.465356,
2022-07-22,NL,86,4,6,0,0,8,6.407094,6.740382,1,0.4449805,4,1,0,3.299187,1.465356,
2022-07-22,NL,86,4,6,0,0,8,7.247105,7.684471,1,0.4503901,6,1,0,2.836832,1.465356,
2022-07-22,NL,86,4,6,0,0,8,8.081714,8.42776,1,0.4471567,5,1,0,2.19071,1.465356,
2022-07-22,NL,87,4,7,0,0,8,1.839785,2.203763,1,0.4439231,4,1,0,2.87882,
2022-07-22,NL,87,4,7,0,0,8,2.681987,3.032348,1,0.4320731,2,1,0,1.091098,
2022-07-22,NL,87,4,7,0,0,8,3.517586,3.842943,1,0.4432145,4,1,1,9.456461,
2022-07-22,NL,87,4,7,0,0,8,4.361883,4.780173,1,0.4256792,0,1,1,7.273865,
2022-07-22,NL,87,4,7,0,0,8,6.042133,0,0,0.4282241,1,1,1,8.007635,5.953779,
2022-07-22,NL,87,4,7,0,0,8,6.885874,0,0,0.4291281,1,1,0,5.792376,5.953779,
2022-07-22,NL,87,4,7,0,0,8,7.720026,0,0,0.4271989,0,1,0,4.902049,5.953779,
2022-07-22,NL,88,4,8,0,0,8,1.755481,2.121191,1,0.4509929,6,1,0,5.809034,
2022-07-22,NL,88,4,8,0,0,8,2.595082,2.954191,1,0.4335229,2,1,0,5.307033,
2022-07-22,NL,88,4,8,0,0,8,3.429284,3.721216,1,0.4474426,5,1,0,4.33576,
2022-07-22,NL,88,4,8,0,0,8,4.274114,4.374141,1,0.444245,4,1,0,1.18399,
2022-07-22,NL,88,4,8,0,0,8,5.108297,5.353202,1,0.4496043,6,1,0,3.991941,
2022-07-22,NL,88,4,8,0,0,8,5.949107,0,0,0.4492507,6,1,0,2.145392,
2022-07-22,NL,88,4,8,0,0,8,6.785349,0,0,0.4389245,3,1,0,3.771073,
2022-07-22,NL,88,4,8,0,0,8,7.629332,0,0,0.4456245,4,1,1,9.053017,
2022-07-22,NL,89,4,9,0,0,7,2.464794,0,0,0.4323585,1,1,1,9.576165,
2022-07-22,NL,89,4,9,0,0,7,3.29808,3.738443,1,0.4332711,1,1,1,11.91861,
2022-07-22,NL,89,4,9,0,0,7,4.974584,5.441297,1,0.4329418,1,1,1,7.372487,
2022-07-22,NL,89,4,9,0,0,7,5.816473,0,0,0.4354817,2,1,1,9.66302,
2022-07-22,NL,90,4,10,0,0,8,1.855529,2.232818,1,0.4507766,5,1,0,0.9460534,
2022-07-22,NL,90,4,10,0,0,8,2.694991,3.098259,1,0.4332283,1,1,1,7.85438,
2022-07-22,NL,90,4,10,0,0,8,3.530621,3.854527,1,0.4414843,3,1,0,1.091457,
2022-07-22,NL,90,4,10,0,0,8,4.374385,4.487154,1,0.446853,4,1,0,4.23531,
2022-07-22,NL,90,4,10,0,0,8,5.20896,5.509225,1,0.4521928,6,1,0,6.711801,
2022-07-22,NL,90,4,10,0,0,8,6.045473,6.563294,1,0.4518194,6,1,0,4.31534,
2022-07-22,NL,90,4,10,0,0,8,6.884265,7.262928,1,0.4344608,2,1,0,1.468338,
2022-07-22,NL,90,4,10,0,0,8,7.725838,0,0,0.4341452,2,1,0,1.493445,
2022-07-22,NL,91,4,11,0,0,7,1.587074,1.941993,1,0.4464109,4,1,0,1.910903,
2022-07-22,NL,91,4,11,0,0,7,2.428061,2.664038,1,0.4488871,5,1,0,5.192219,
2022-07-22,NL,91,4,11,0,0,7,3.273579,3.529685,1,0.445703,4,1,0,6.993697,
2022-07-22,NL,91,4,11,0,0,7,4.959677,0,0,0.4453495,4,1,0,3.917117,4.337354,
2022-07-22,NL,91,4,11,0,0,7,5.796584,6.267691,1,0.452047,6,1,0,6.283566,4.337354,
2022-07-22,NL,91,4,11,0,0,7,6.635603,6.939822,1,0.4291075,0,1,0,1.431902,4.337354,
2022-07-22,NL,92,4,12,0,0,8,1.920034,2.575531,1,0.4400654,3,1,1,7.662651,1.732484,
2022-07-22,NL,92,4,12,0,0,8,2.760359,3.0726,1,0.4481456,5,1,1,8.752459,1.732484,
2022-07-22,NL,92,4,12,0,0,8,4.43929,0,0,0.4338168,2,1,0,3.400703,1.732484,3.684891,
2022-07-22,NL,92,4,12,0,0,8,5.274976,0,0,0.4487428,5,1,0,5.997962,1.732484,3.684891,
2022-07-22,NL,92,4,12,0,0,8,6.118832,0,0,0.4498035,5,1,0,1.436404,1.732484,3.684891,
2022-07-22,NL,92,4,12,0,0,8,6.963295,7.325241,1,0.4508246,5,1,0,2.741454,1.732484,3.684891,
2022-07-22,NL,92,4,12,0,0,8,7.801115,8.216994,1,0.4504848,5,1,0,2.139363,1.732484,3.684891,
2022-07-22,NL,93,4,13,0,0,8,2.064699,0,0,0.4360394,2,1,0,5.409142,
2022-07-22,NL,93,4,13,0,0,8,2.907902,3.327466,1,0.4538685,6,1,0,0.2804634,
2022-07-22,NL,93,4,13,0,0,8,3.757055,4.173797,1,0.4479011,4,1,0,3.014413,
2022-07-22,NL,93,4,13,0,0,8,4.593333,0,0,0.4306781,0,1,0,5.512138,
2022-07-22,NL,93,4,13,0,0,8,5.429224,5.771531,1,0.4512461,5,1,0,4.575559,
2022-07-22,NL,93,4,13,0,0,8,6.269565,0,0,0.4340666,1,1,0,3.456834,
2022-07-22,NL,93,4,13,0,0,8,7.105075,7.195716,1,0.443404,3,1,0,3.052168,
2022-07-22,NL,93,4,13,0,0,8,7.940405,8.283264,1,0.4486663,4,1,0,2.873375,
2022-07-22,NL,94,4,14,0,0,8,2.120116,2.531625,1,0.4371445,2,1,0,6.900891,
2022-07-22,NL,94,4,14,0,0,8,2.96196,3.208713,1,0.4508179,5,1,1,10.61556,
2022-07-22,NL,94,4,14,0,0,8,3.796825,4.076111,1,0.4504874,5,1,0,3.119038,
2022-07-22,NL,94,4,14,0,0,8,4.64173,4.886056,1,0.4305725,0,1,1,7.785102,
2022-07-22,NL,94,4,14,0,0,8,5.475384,5.530447,1,0.4498232,5,1,0,5.033143,
2022-07-22,NL,94,4,14,0,0,8,6.319232,6.374244,1,0.4355382,2,1,0,2.588307,
2022-07-22,NL,94,4,14,0,0,8,7.163032,7.528986,1,0.4463646,4,1,0,2.382117,
2022-07-22,NL,94,4,14,0,0,8,8.00366,8.383293,1,0.4404756,3,1,0,6.700279,
2022-07-22,NL,95,4,15,0,0,8,1.842445,0,0,0.4456956,4,1,1,8.909973,
2022-07-22,NL,95,4,15,0,0,8,2.686868,3.106723,1,0.4494567,5,1,1,14.76714,
2022-07-22,NL,95,4,15,0,0,8,3.524172,0,0,0.451895,6,1,0,5.738459,
2022-07-22,NL,95,4,15,0,0,8,4.363706,0,0,0.4473673,4,1,0,3.813927,
2022-07-22,NL,95,4,15,0,0,8,5.252501,5.693793,1,0.4538717,6,1,0,4.46629,
2022-07-22,NL,95,4,15,0,0,8,6.092,6.463147,1,0.4535559,6,1,0,3.93945,
2022-07-22,NL,95,4,15,0,0,8,7.806607,7.840183,1,0.4421409,3,1,0,5.981599,7.122955,
2022-07-22,NL,96,4,16,0,0,8,1.798118,2.275409,1,0.4473665,4,1,0,3.261588,
2022-07-22,NL,96,4,16,0,0,8,2.638998,3.130816,1,0.4470428,4,1,0,3.40772,
2022-07-22,NL,96,4,16,0,0,8,3.472926,3.841864,1,0.4522489,6,1,0,6.007107,
2022-07-22,NL,96,4,16,0,0,8,4.315976,4.863795,1,0.4491515,5,1,0,6.518516,
2022-07-22,NL,96,4,16,0,0,8,5.160436,5.540088,1,0.4488184,5,1,0,6.824352,
2022-07-22,NL,96,4,16,0,0,8,6.002075,6.450577,1,0.4484839,5,1,1,7.113643,5.726562,
2022-07-22,NL,96,4,16,0,0,8,6.836832,7.173042,1,0.4508874,6,1,0,3.122175,5.726562,
2022-07-22,NL,96,4,16,0,0,8,7.851818,0,0,0.4505413,6,1,0,1.410143,5.726562,
2022-07-22,NL,97,4,17,0,0,7,1.858281,2.480803,1,0.4296229,0,1,0,5.569753,
2022-07-22,NL,97,4,17,0,0,7,3.535227,3.824207,1,0.4485278,5,1,0,2.204336,
2022-07-22,NL,97,4,17,0,0,7,4.375914,4.801727,1,0.429062,0,1,1,11.59401,
2022-07-22,NL,97,4,17,0,0,7,5.220724,0,0,0.4451419,4,1,1,8.142301,
2022-07-22,NL,97,4,17,0,0,7,6.055314,6.199153,1,0.4406168,3,1,1,7.741086,
2022-07-22,NL,97,4,17,0,0,7,7.189745,7.334381,1,0.4485102,5,1,1,10.82418,
2022-07-22,NL,98,4,18,0,0,8,1.803395,0,0,0.4290954,0,1,0,5.052181,
2022-07-22,NL,98,4,18,0,0,8,2.646986,0,0,0.4326001,1,1,1,8.774852,
2022-07-22,NL,98,4,18,0,0,8,3.489693,3.908889,1,0.4416466,3,1,0,1.999195,
2022-07-22,NL,98,4,18,0,0,8,4.328326,4.657031,1,0.4468141,4,1,1,10.22355,
2022-07-22,NL,98,4,18,0,0,8,5.16685,5.21155,1,0.4300953,0,1,0,6.675852,
2022-07-22,NL,98,4,18,0,0,8,6.000957,6.034213,1,0.4461853,4,1,1,10.39941,
2022-07-22,NL,98,4,18,0,0,8,6.845381,7.045075,1,0.4295286,0,1,1,10.65294,
2022-07-22,NL,98,4,18,0,0,8,7.685844,7.954594,1,0.4455545,4,1,1,7.667183,
2022-07-22,NL,99,4,19,0,0,8,2.132018,2.499645,1,0.4343997,2,1,0,5.217592,
2022-07-22,NL,99,4,19,0,0,8,2.972025,3.220533,1,0.4449194,4,1,0,6.2821,
2022-07-22,NL,99,4,19,0,0,8,3.80801,3.930775,1,0.4311401,1,1,0,5.64007,
2022-07-22,NL,99,4,19,0,0,8,4.642434,4.765788,1,0.4496508,6,1,0,5.355879,
2022-07-22,NL,99,4,19,0,0,8,6.319869,6.897104,1,0.4493276,6,1,0,4.024625,6.241445,
2022-07-22,NL,99,4,19,0,0,8,7.160408,0,0,0.4383211,3,1,0,5.15879,6.241445,
2022-07-22,NL,100,5,0,0,1,8,1.699402,2.054515,1,0.4445655,4,0,0,1.829062,
2022-07-22,NL,100,5,0,0,1,8,2.541137,2.920622,1,0.4325613,2,0,0,5.761603,
2022-07-22,NL,100,5,0,0,1,8,3.383834,3.687304,1,0.4519745,4,0,0,3.6418,
2022-07-22,NL,100,5,0,0,1,8,4.219091,4.52,1,0.4556978,5,0,0,3.675782,
2022-07-22,NL,100,5,0,0,1,8,5.063498,5.497206,1,0.4492178,4,0,0,2.454713,
2022-07-22,NL,100,5,0,0,1,8,5.90517,6.419318,1,0.4225213,1,0,0,5.239328,
2022-07-22,NL,100,5,0,0,1,8,6.749353,7.129416,1,0.4465536,4,0,1,8.726566,
2022-07-22,NL,101,5,1,0,1,8,1.822522,0,0,0.42521,2,0,1,7.32697,
2022-07-22,NL,101,5,1,0,1,8,3.509673,0,0,0.4234329,1,0,0,6.608951,
2022-07-22,NL,101,5,1,0,1,8,4.342216,4.683073,1,0.4519048,4,0,1,8.524451,
2022-07-22,NL,101,5,1,0,1,8,5.182855,5.998087,1,0.4254688,1,0,1,11.43878,
2022-07-22,NL,101,5,1,0,1,8,6.019329,0,0,0.4243255,1,0,1,13.10146,
2022-07-22,NL,101,5,1,0,1,8,6.862458,0,0,0.4223953,0,0,1,12.78063,
2022-07-22,NL,102,5,2,0,1,8,1.980122,2.280274,1,0.4254263,0,0,0,2.815499,
2022-07-22,NL,102,5,2,0,1,8,2.82699,3.144483,1,0.4293644,1,0,0,4.09596,
2022-07-22,NL,102,5,2,0,1,8,3.665177,3.9351,1,0.4431935,3,0,0,1.976848,
2022-07-22,NL,102,5,2,0,1,8,4.501382,4.712476,1,0.461832,6,0,0,1.822309,
2022-07-22,NL,102,5,2,0,1,8,5.346081,6.079744,1,0.4259736,1,0,1,10.72803,
2022-07-22,NL,102,5,2,0,1,8,6.186155,6.675272,1,0.4395968,3,0,1,9.398102,
2022-07-22,NL,102,5,2,0,1,8,7.030735,0,0,0.438422,3,0,0,5.564684,
2022-07-22,NL,102,5,2,0,1,8,7.866668,0,0,0.4565842,5,0,0,1.241593,
2022-07-22,NL,103,5,3,0,1,7,1.732484,1.821177,1,0.4605244,5,0,0,2.520337,
2022-07-22,NL,103,5,3,0,1,7,2.565925,2.885937,1,0.4298033,1,0,0,2.799812,
2022-07-22,NL,103,5,3,0,1,7,3.406964,3.686853,1,0.4238819,0,0,0,0.5116726,
2022-07-22,NL,103,5,3,0,1,7,4.241628,4.519983,1,0.4616427,6,0,0,1.389312,
2022-07-22,NL,103,5,3,0,1,7,5.085363,5.47481,1,0.4555516,5,0,0,3.769254,
2022-07-22,NL,103,5,3,0,1,7,5.925429,0,0,0.4303527,2,0,0,3.393557,
2022-07-22,NL,103,5,3,0,1,7,7.617462,8.072871,1,0.4333869,2,0,0,1.590778,
2022-07-22,NL,104,5,4,0,1,8,3.120872,3.464926,1,0.4562798,5,0,0,2.099843,
2022-07-22,NL,104,5,4,0,1,8,3.962483,4.287068,1,0.4312367,2,0,0,1.534421,
2022-07-22,NL,104,5,4,0,1,8,4.806893,5.09778,1,0.4396793,3,0,0,2.228707,
2022-07-22,NL,104,5,4,0,1,8,6.484619,6.828949,1,0.4527148,5,0,0,6.323783,
2022-07-22,NL,104,5,4,0,1,8,7.327407,7.71777,1,0.4187428,0,0,0,6.501859,
2022-07-22,NL,104,5,4,0,1,8,8.169657,0,0,0.4177803,0,0,1,7.264607,
2022-07-22,NL,105,5,5,0,1,8,1.820091,0,0,0.4203643,0,0,0,5.684134,
2022-07-22,NL,105,5,5,0,1,8,2.654426,2.950586,1,0.4558912,5,0,0,5.249081,
2022-07-22,NL,105,5,5,0,1,8,3.504202,3.885793,1,0.4547395,5,0,0,3.863661,
2022-07-22,NL,105,5,5,0,1,8,4.339593,4.696746,1,0.4582383,6,0,0,6.878743,
2022-07-22,NL,105,5,5,0,1,8,5.18071,0,0,0.4293298,2,0,1,8.338353,
2022-07-22,NL,105,5,5,0,1,8,6.019448,6.349089,1,0.4506591,4,0,1,9.745337,
2022-07-22,NL,105,5,5,0,1,8,6.859574,0,0,0.4403053,3,0,0,4.99783,
2022-07-22,NL,105,5,5,0,1,8,7.695866,0,0,0.4247298,0,0,1,7.811831,
2022-07-22,NL,106,5,6,0,1,8,1.810462,2.195084,1,0.4599561,5,0,0,4.260529,
2022-07-22,NL,106,5,6,0,1,8,3.487864,3.85392,1,0.4588295,5,0,0,1.998607,
2022-07-22,NL,106,5,6,0,1,8,5.164572,5.727841,1,0.4623194,6,0,0,5.276818,
2022-07-22,NL,106,5,6,0,1,8,6.003841,0,0,0.4336274,2,0,1,7.032771,
2022-07-22,NL,106,5,6,0,1,8,6.842584,0,0,0.4593811,5,0,1,8.875775,
2022-07-22,NL,106,5,6,0,1,8,7.819711,8.094387,1,0.4349459,1,0,1,10.37822,
2022-07-22,NL,107,5,7,0,1,8,1.832631,2.509867,1,0.433996,1,0,0,2.148127,
2022-07-22,NL,107,5,7,0,1,8,2.673168,0,0,0.4284781,0,0,1,9.675017,
2022-07-22,NL,107,5,7,0,1,8,3.508789,3.94998,1,0.45868,4,0,1,9.077055,
2022-07-22,NL,107,5,7,0,1,8,4.346524,0,0,0.4621997,5,0,0,6.390588,
2022-07-22,NL,107,5,7,0,1,8,5.185359,5.582121,1,0.4424939,2,0,0,3.347494,
2022-07-22,NL,107,5,7,0,1,8,6.025181,0,0,0.4369344,1,0,0,4.706111,
2022-07-22,NL,107,5,7,0,1,8,6.860647,7.203602,1,0.4533913,3,0,0,5.477329,
2022-07-22,NL,107,5,7,0,1,8,7.702866,8.405792,1,0.4385284,1,0,0,6.125511,
2022-07-22,NL,108,5,8,0,1,7,1.853414,2.18661,1,0.4513549,3,0,0,4.154966,
2022-07-22,NL,108,5,8,0,1,7,2.694022,2.986318,1,0.4639963,5,0,1,7.237929,
2022-07-22,NL,108,5,8,0,1,7,3.539091,3.838328,1,0.4674689,6,0,1,7.587291,
2022-07-22,NL,108,5,8,0,1,7,4.381124,4.674063,1,0.4393373,2,0,1,8.25181,
2022-07-22,NL,108,5,8,0,1,7,5.216038,0,0,0.4384204,2,0,0,5.433757,
2022-07-22,NL,108,5,8,0,1,7,6.052021,6.140105,1,0.4320487,0,0,0,4.667911,
2022-07-22,NL,109,5,9,0,1,8,2.06575,2.365419,1,0.4625539,5,0,0,5.212783,
2022-07-22,NL,109,5,9,0,1,8,2.907935,0,0,0.4302612,0,0,1,7.890732,
2022-07-22,NL,109,5,9,0,1,8,3.742945,4.015844,1,0.4595416,4,0,0,6.812847,
2022-07-22,NL,109,5,9,0,1,8,4.583014,0,0,0.4629725,5,0,1,12.53789,
2022-07-22,NL,109,5,9,0,1,8,5.41991,5.706695,1,0.4527256,3,0,1,11.78475,
