date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-01,CP,36,1,16,0,1,8,5.257876,0,0,0.4631783,3,0,0,1.377004,
2022-07-01,CP,36,1,16,0,1,8,6.102115,0,0,0.4734095,4,0,0,1.322194,
2022-07-01,CP,36,1,16,0,1,8,6.946193,0,0,0.4757676,4,0,0,0.5630175,
2022-07-01,CP,36,1,16,0,1,8,7.789579,8.367273,1,0.4537136,0,0,0,0.8151737,
2022-07-01,CP,37,1,17,0,1,8,1.690923,1.754508,1,0.4611684,2,0,0,4.032695,
2022-07-01,CP,37,1,17,0,1,8,2.540042,2.871001,1,0.4685347,3,0,0,1.88948,
2022-07-01,CP,37,1,17,0,1,8,3.391379,3.725879,1,0.4677766,3,0,0,1.809051,
2022-07-01,CP,37,1,17,0,1,8,5.101514,0,0,0.4590115,2,0,0,3.414206,
2022-07-01,CP,37,1,17,0,1,8,6.78912,7.234732,1,0.4529592,0,0,0,1.799615,
2022-07-01,CP,37,1,17,0,1,8,7.622766,8.078446,1,0.4683421,3,0,0,3.736174,
2022-07-01,CP,38,1,18,0,1,7,1.759643,2.163609,1,0.4755743,4,0,0,0.429328,
2022-07-01,CP,38,1,18,0,1,7,2.622368,3.203253,1,0.4589004,2,0,0,1.253826,
2022-07-01,CP,38,1,18,0,1,7,3.458976,0,0,0.4780176,5,0,0,1.773544,
2022-07-01,CP,38,1,18,0,1,7,4.303392,0,0,0.4525619,0,0,0,0.2586879,
2022-07-01,CP,38,1,18,0,1,7,5.161504,5.535315,1,0.4864281,6,0,0,1.595323,
2022-07-01,CP,38,1,18,0,1,7,6.012996,0,0,0.4576479,1,0,0,2.476149,
2022-07-01,CP,38,1,18,0,1,7,6.856784,7.5577,1,0.4795736,4,0,0,1.409033,
2022-07-01,CP,39,1,19,0,1,8,1.814141,0,0,0.454827,0,0,0,2.795194,
2022-07-01,CP,39,1,19,0,1,8,2.64776,3.046685,1,0.4606841,1,0,0,1.644253,
2022-07-01,CP,39,1,19,0,1,8,3.514184,4.002495,1,0.4640121,2,0,0,0.8339216,
2022-07-01,CP,39,1,19,0,1,8,4.346584,4.89098,1,0.4553398,0,0,0,0.8875727,
2022-07-01,CP,39,1,19,0,1,8,5.185751,0,0,0.4586337,1,0,0,1.849703,
2022-07-01,CP,39,1,19,0,1,8,6.023047,6.478786,1,0.4645182,2,0,0,0.5824909,
2022-07-01,CP,39,1,19,0,1,8,6.857015,7.422396,1,0.4559174,0,0,0,1.843874,
2022-07-01,CP,40,2,0,0,0,8,1.822681,2.133044,1,0.4789437,4,1,0,0.9729732,
2022-07-01,CP,40,2,0,0,0,8,3.491637,0,0,0.4005,2,1,0,2.716709,
2022-07-01,CP,40,2,0,0,0,8,5.191453,5.557793,1,0.5488671,2,1,0,0.8306301,
2022-07-01,CP,40,2,0,0,0,8,6.02774,6.390166,1,0.5811507,3,1,0,0.4059006,
2022-07-01,CP,40,2,0,0,0,8,6.879602,0,0,0.4005,0,1,0,0.8976567,
2022-07-01,CP,40,2,0,0,0,8,7.73898,8.112208,1,0.7482657,6,1,0,1.712808,
2022-07-01,CP,41,2,1,0,0,7,1.944836,2.226381,1,0.6745075,5,1,0,1.932797,
2022-07-01,CP,41,2,1,0,0,7,2.792477,3.070328,1,0.6640774,6,1,0,1.645681,
2022-07-01,CP,41,2,1,0,0,7,3.627734,4.058814,1,0.4506424,1,1,0,1.733929,
2022-07-01,CP,41,2,1,0,0,7,4.47543,4.81393,1,0.5998471,6,1,0,4.245932,
2022-07-01,CP,41,2,1,0,0,7,5.313693,5.603085,1,0.5263054,4,1,0,1.489246,
2022-07-01,CP,41,2,1,0,0,7,6.15962,6.478954,1,0.4637022,3,1,0,3.109358,
2022-07-01,CP,41,2,1,0,0,7,7.697357,0,0,0.4005,0,1,0,1.688296,
2022-07-01,CP,42,2,2,0,0,8,2.005657,2.439934,1,0.4446509,2,1,0,0.2609472,
2022-07-01,CP,42,2,2,0,0,8,2.839677,0,0,0.412988,1,1,0,1.137976,
2022-07-01,CP,42,2,2,0,0,8,3.69361,3.99361,1,0.5556989,5,1,0,3.550934,
2022-07-01,CP,42,2,2,0,0,8,4.527702,4.805271,1,0.5356958,5,1,0,2.238346,
2022-07-01,CP,42,2,2,0,0,8,5.375881,5.680733,1,0.4706902,3,1,0,2.765625,
2022-07-01,CP,42,2,2,0,0,8,6.225851,6.611054,1,0.4587871,3,1,0,3.564472,
2022-07-01,CP,42,2,2,0,0,8,7.076869,0,0,0.4193562,2,1,0,2.7157,
2022-07-01,CP,42,2,2,0,0,8,7.925325,8.513146,1,0.5025204,4,1,0,3.660997,
2022-07-01,CP,43,2,3,0,0,8,2.158562,2.604125,1,0.4342767,2,1,0,0.9534706,
2022-07-01,CP,43,2,3,0,0,8,2.99832,0,0,0.4005,0,1,0,2.090596,
2022-07-01,CP,43,2,3,0,0,8,3.837495,4.480071,1,0.4433237,2,1,0,2.419051,
2022-07-01,CP,43,2,3,0,0,8,6.407903,0,0,0.4355522,2,1,0,2.037208,
2022-07-01,CP,43,2,3,0,0,8,7.246867,7.589986,1,0.5391989,6,1,0,0.6205508,
2022-07-01,CP,43,2,3,0,0,8,8.090364,8.490334,1,0.5265422,6,1,0,0.5241405,
2022-07-01,CP,44,2,4,0,0,8,2.007105,2.330482,1,0.4417224,2,1,0,1.461123,
2022-07-01,CP,44,2,4,0,0,8,2.8422,3.148674,1,0.4946419,5,1,0,3.648998,
2022-07-01,CP,44,2,4,0,0,8,3.694869,3.984242,1,0.4747907,4,1,0,1.073014,
2022-07-01,CP,44,2,4,0,0,8,4.549012,0,0,0.402035,0,1,0,1.290891,
2022-07-01,CP,44,2,4,0,0,8,5.394769,5.673536,1,0.4587163,3,1,0,1.067896,
2022-07-01,CP,44,2,4,0,0,8,6.256785,6.732415,1,0.4308476,2,1,0,1.967918,
2022-07-01,CP,44,2,4,0,0,8,7.093677,7.426891,1,0.4887205,6,1,0,1.513749,
2022-07-01,CP,44,2,4,0,0,8,7.937068,0,0,0.4209854,2,1,0,0.3310224,
2022-07-01,CP,45,2,5,0,0,8,1.933173,2.280232,1,0.4960033,6,1,0,3.245763,
2022-07-01,CP,45,2,5,0,0,8,2.780173,0,0,0.4188996,1,1,0,1.31745,
2022-07-01,CP,45,2,5,0,0,8,3.641372,0,0,0.4198979,0,1,0,0.6495153,
2022-07-01,CP,45,2,5,0,0,8,4.479797,4.834771,1,0.4408669,1,1,0,1.683188,
2022-07-01,CP,45,2,5,0,0,8,5.323331,0,0,0.4467307,2,1,0,0.6982958,
2022-07-01,CP,45,2,5,0,0,8,6.167213,6.448207,1,0.5132353,5,1,0,3.483577,
2022-07-01,CP,45,2,5,0,0,8,7.011494,7.34596,1,0.4753281,3,1,0,1.894652,
2022-07-01,CP,45,2,5,0,0,8,7.848816,8.152348,1,0.4501623,2,1,0,1.732687,
2022-07-01,CP,46,2,6,0,0,7,1.567839,0,0,0.4265411,0,1,0,1.183329,
2022-07-01,CP,46,2,6,0,0,7,2.40353,0,0,0.435909,0,1,0,0.3722032,
2022-07-01,CP,46,2,6,0,0,7,3.247061,3.587033,1,0.527669,6,1,0,1.499983,
2022-07-01,CP,46,2,6,0,0,7,4.090862,4.39115,1,0.4516595,1,1,0,1.767465,
2022-07-01,CP,46,2,6,0,0,7,4.934565,5.21314,1,0.4957725,4,1,0,0.1907741,
2022-07-01,CP,46,2,6,0,0,7,6.622396,7.173727,1,0.4533258,2,1,0,1.6458,6.289843,
2022-07-01,CP,47,2,7,0,0,7,1.925461,2.259121,1,0.4857985,4,1,0,0.6262009,
2022-07-01,CP,47,2,7,0,0,7,2.763209,3.065968,1,0.4899524,5,1,0,2.293625,
2022-07-01,CP,47,2,7,0,0,7,4.448697,0,0,0.4337943,1,1,0,1.328543,
2022-07-01,CP,47,2,7,0,0,7,5.302576,5.601315,1,0.4860557,4,1,0,2.386057,
2022-07-01,CP,47,2,7,0,0,7,6.146536,0,0,0.4388475,1,1,0,2.905084,
2022-07-01,CP,47,2,7,0,0,7,7.00112,7.324108,1,0.4911714,4,1,0,0.3171355,
2022-07-01,CP,48,2,8,0,0,8,1.816402,2.150159,1,0.5038893,6,1,0,3.591832,
2022-07-01,CP,48,2,8,0,0,8,3.509101,3.782213,1,0.4993146,6,1,0,1.038917,
2022-07-01,CP,48,2,8,0,0,8,4.359593,0,0,0.4299863,0,1,0,2.259234,
2022-07-01,CP,48,2,8,0,0,8,5.214874,5.492449,1,0.5031943,6,1,0,2.039225,
2022-07-01,CP,48,2,8,0,0,8,6.059175,6.369863,1,0.4989279,6,1,0,0.4528397,
2022-07-01,CP,48,2,8,0,0,8,6.893148,7.245023,1,0.4790632,4,1,0,2.270382,
2022-07-01,CP,48,2,8,0,0,8,7.735833,8.057294,1,0.4910769,6,1,0,0.7753122,
2022-07-01,CP,49,2,9,0,0,7,1.755598,0,0,0.4342851,1,1,0,1.866135,
2022-07-01,CP,49,2,9,0,0,7,2.608639,3.056656,1,0.4334006,0,1,0,3.856864,
2022-07-01,CP,49,2,9,0,0,7,3.442843,3.730714,1,0.4919086,6,1,0,1.14603,
2022-07-01,CP,49,2,9,0,0,7,4.281004,4.552313,1,0.4734611,4,1,0,0.8873522,
2022-07-01,CP,49,2,9,0,0,7,5.119085,5.419409,1,0.4557203,3,1,0,2.109978,
2022-07-01,CP,49,2,9,0,0,7,5.952648,6.242042,1,0.4818708,6,1,0,1.652564,
2022-07-01,CP,50,2,10,0,0,8,1.815317,0,0,0.4361908,2,1,0,2.794773,
2022-07-01,CP,50,2,10,0,0,8,2.670096,3.034171,1,0.4786792,5,1,0,2.194102,
2022-07-01,CP,50,2,10,0,0,8,3.518945,3.820132,1,0.4828022,6,1,0,1.306412,
2022-07-01,CP,50,2,10,0,0,8,4.359013,4.63588,1,0.465839,4,1,0,0.5685511,
2022-07-01,CP,50,2,10,0,0,8,5.223917,5.49045,1,0.463197,4,1,0,1.254762,
2022-07-01,CP,50,2,10,0,0,8,6.069081,6.319754,1,0.4673684,5,1,0,1.571096,
2022-07-01,CP,50,2,10,0,0,8,6.931494,0,0,0.4247169,1,1,0,3.191262,
2022-07-01,CP,50,2,10,0,0,8,7.777278,0,0,0.4233016,0,1,0,2.630687,
2022-07-01,CP,51,2,11,0,0,8,2.071391,2.504475,1,0.4352838,1,1,0,0.848345,
2022-07-01,CP,51,2,11,0,0,8,2.918585,3.194367,1,0.4806121,6,1,0,1.803091,
2022-07-01,CP,51,2,11,0,0,8,3.770469,4.05268,1,0.4512357,3,1,0,1.218365,
2022-07-01,CP,51,2,11,0,0,8,4.622948,4.902396,1,0.4490124,3,1,0,0.8393012,
2022-07-01,CP,51,2,11,0,0,8,5.468452,5.790488,1,0.4338504,2,1,0,2.901443,
2022-07-01,CP,51,2,11,0,0,8,6.330831,6.641615,1,0.4576293,4,1,0,2.528478,
2022-07-01,CP,51,2,11,0,0,8,7.172265,7.501603,1,0.4299952,2,1,0,2.323553,
2022-07-01,CP,51,2,11,0,0,8,8.041949,8.361506,1,0.4658403,6,1,0,1.969707,
2022-07-01,CP,52,2,12,0,0,8,2.055574,0,0,0.4201044,1,1,0,0.7790887,
2022-07-01,CP,52,2,12,0,0,8,2.898499,3.187118,1,0.4687256,6,1,0,0.8322775,
2022-07-01,CP,52,2,12,0,0,8,3.734509,0,0,0.423048,1,1,0,0.7532945,4.585412,
2022-07-01,CP,52,2,12,0,0,8,4.585412,0,0,0.42773,1,1,0,3.308846,4.585412,
2022-07-01,CP,52,2,12,0,0,8,5.443839,5.81968,1,0.4324747,1,1,0,1.868441,4.585412,
2022-07-01,CP,52,2,12,0,0,8,6.286877,6.618737,1,0.4683795,5,1,0,4.080584,4.585412,
2022-07-01,CP,52,2,12,0,0,8,7.150015,7.496107,1,0.4599883,4,1,0,3.917667,4.585412,
2022-07-01,CP,52,2,12,0,0,8,7.995418,8.306981,1,0.4701792,6,1,0,3.186043,4.585412,
2022-07-01,CP,53,2,13,0,0,8,1.837592,2.246962,1,0.4558949,4,1,0,0.5961047,
2022-07-01,CP,53,2,13,0,0,8,2.671033,2.993657,1,0.4419586,3,1,0,3.031316,
2022-07-01,CP,53,2,13,0,0,8,3.527428,3.817424,1,0.4520366,4,1,0,0.6611602,
2022-07-01,CP,53,2,13,0,0,8,4.35881,4.636285,1,0.4384275,3,1,0,1.618583,
2022-07-01,CP,53,2,13,0,0,8,5.221409,5.521461,1,0.4192691,1,1,0,1.351326,
2022-07-01,CP,53,2,13,0,0,8,6.069139,0,0,0.4120422,0,1,0,1.984259,
2022-07-01,CP,53,2,13,0,0,8,7.103735,0,0,0.4274814,2,1,0,1.473393,
2022-07-01,CP,54,2,14,0,0,7,1.716087,2.026721,1,0.4612208,5,1,0,3.819211,
2022-07-01,CP,54,2,14,0,0,7,2.572222,0,0,0.4418887,3,1,0,1.375297,
2022-07-01,CP,54,2,14,0,0,7,3.415309,3.681925,1,0.4643791,5,1,0,1.320714,
2022-07-01,CP,54,2,14,0,0,7,4.253965,4.60301,1,0.4275374,1,1,0,1.957548,
2022-07-01,CP,54,2,14,0,0,7,5.103188,0,0,0.4203064,0,1,0,2.419537,
2022-07-01,CP,54,2,14,0,0,7,5.965989,6.421451,1,0.4299213,1,1,0,0.751474,
2022-07-01,CP,54,2,14,0,0,7,7.245947,7.624829,1,0.4688454,6,1,0,0.7641266,
2022-07-01,CP,55,2,15,0,0,8,2.063084,0,0,0.4326563,2,1,0,2.660725,
2022-07-01,CP,55,2,15,0,0,8,2.908827,0,0,0.4657139,5,1,0,1.35205,
2022-07-01,CP,55,2,15,0,0,8,3.763347,4.252576,1,0.4304098,0,1,0,2.449685,
2022-07-01,CP,55,2,15,0,0,8,4.607358,5.113595,1,0.4347903,1,1,0,1.042489,
2022-07-01,CP,55,2,15,0,0,8,5.462372,5.828238,1,0.4620657,4,1,0,1.456697,
2022-07-01,CP,55,2,15,0,0,8,6.317454,6.606745,1,0.4660167,5,1,0,1.089842,
2022-07-01,CP,55,2,15,0,0,8,8.007093,8.536006,1,0.4642262,5,1,0,5.243702,
2022-07-01,CP,56,2,16,0,0,8,2.089649,2.362931,1,0.4290249,1,1,0,0.8751395,
2022-07-01,CP,56,2,16,0,0,8,2.934754,3.267061,1,0.4664032,6,1,0,3.423883,
2022-07-01,CP,56,2,16,0,0,8,3.772958,4.07574,1,0.4591843,5,1,0,0.9803861,
2022-07-01,CP,56,2,16,0,0,8,4.620876,0,0,0.4195506,0,1,0,3.198431,
2022-07-01,CP,56,2,16,0,0,8,5.4744,0,0,0.43389,2,1,0,3.396556,
2022-07-01,CP,56,2,16,0,0,8,6.320664,0,0,0.4376826,2,1,0,2.516529,
2022-07-01,CP,56,2,16,0,0,8,7.153512,0,0,0.4359579,1,1,0,1.893309,
2022-07-01,CP,56,2,16,0,0,8,8.007877,8.429821,1,0.4793017,6,1,0,1.077018,
2022-07-01,CP,57,2,17,0,0,8,2.669625,3.014041,1,0.4551084,3,1,0,1.786079,
2022-07-01,CP,57,2,17,0,0,8,3.514322,3.813843,1,0.4757237,6,1,0,2.229936,
2022-07-01,CP,57,2,17,0,0,8,4.353942,4.810387,1,0.474013,6,1,0,0.5233933,
2022-07-01,CP,57,2,17,0,0,8,5.202306,5.801005,1,0.4505798,3,1,0,1.060356,
2022-07-01,CP,57,2,17,0,0,8,6.058999,6.701637,1,0.4598969,4,1,0,1.245684,
2022-07-01,CP,57,2,17,0,0,8,6.900966,0,0,0.4263455,0,1,0,1.123787,
2022-07-01,CP,57,2,17,0,0,8,7.76264,8.23768,1,0.4350353,1,1,0,1.78224,
2022-07-01,CP,58,2,18,0,0,8,2.003403,0,0,0.4337875,1,1,0,1.115749,
2022-07-01,CP,58,2,18,0,0,8,2.836831,3.218238,1,0.4749177,6,1,0,4.433631,
2022-07-01,CP,58,2,18,0,0,8,3.687137,4.036015,1,0.4519324,3,1,0,2.660504,
2022-07-01,CP,58,2,18,0,0,8,4.534224,0,0,0.4346341,1,1,0,1.77012,
2022-07-01,CP,58,2,18,0,0,8,5.391772,0,0,0.4541202,3,1,0,1.405138,
2022-07-01,CP,58,2,18,0,0,8,6.235364,6.735754,1,0.4691032,4,1,0,1.297393,
2022-07-01,CP,58,2,18,0,0,8,7.100863,0,0,0.4461201,2,1,0,2.482385,
2022-07-01,CP,58,2,18,0,0,8,7.941401,8.561619,1,0.4823754,6,1,0,2.284819,
2022-07-01,CP,59,2,19,0,0,8,2.064496,0,0,0.4431228,1,1,0,1.117151,
2022-07-01,CP,59,2,19,0,0,8,2.908028,3.25317,1,0.4466146,1,1,0,1.630149,
2022-07-01,CP,59,2,19,0,0,8,3.742332,4.198049,1,0.4722289,4,1,0,2.10905,
2022-07-01,CP,59,2,19,0,0,8,4.580879,5.049412,1,0.4387299,0,1,0,2.174839,
2022-07-01,CP,59,2,19,0,0,8,5.424314,0,0,0.4428347,1,1,0,1.837389,
2022-07-01,CP,59,2,19,0,0,8,6.347762,6.668851,1,0.472955,4,1,0,1.194194,
2022-07-01,CP,59,2,19,0,0,8,7.184592,7.540551,1,0.460869,3,1,0,1.778943,
2022-07-01,CP,60,3,0,0,0,8,2.651082,2.954837,1,0.4489973,2,1,0,1.626664,
2022-07-01,CP,60,3,0,0,0,8,3.502432,3.802375,1,0.4686029,4,1,0,1.091815,
2022-07-01,CP,60,3,0,0,0,8,4.362657,4.665834,1,0.4774928,6,1,0,1.404303,
2022-07-01,CP,60,3,0,0,0,8,5.213218,5.523051,1,0.4760391,6,1,0,4.136117,
2022-07-01,CP,60,3,0,0,0,8,6.066525,6.33476,1,0.4644358,4,1,0,0.9446045,
2022-07-01,CP,60,3,0,0,0,8,6.911385,7.190248,1,0.4630914,4,1,0,0.7790887,
2022-07-01,CP,61,3,1,0,0,8,1.903737,2.248319,1,0.4617667,4,1,0,1.281,
2022-07-01,CP,61,3,1,0,0,8,2.747785,3.037807,1,0.4356704,1,1,0,0.2690692,
2022-07-01,CP,61,3,1,0,0,8,3.604224,0,0,0.4493935,3,1,0,1.664951,
2022-07-01,CP,61,3,1,0,0,8,4.447702,4.81774,1,0.4627427,4,1,0,0.5308178,
2022-07-01,CP,61,3,1,0,0,8,5.287288,5.646505,1,0.451592,3,1,0,2.357338,
2022-07-01,CP,61,3,1,0,0,8,6.135203,6.377268,1,0.430797,0,1,0,3.551099,
2022-07-01,CP,61,3,1,0,0,8,6.969626,0,0,0.4395304,2,1,0,3.259306,
2022-07-01,CP,61,3,1,0,0,8,7.812235,8.190961,1,0.4622151,4,1,0,0.7643827,
2022-07-01,CP,62,3,2,0,0,8,1.850571,2.215903,1,0.4512236,3,1,0,1.520971,
2022-07-01,CP,62,3,2,0,0,8,3.569799,3.882478,1,0.4646134,5,1,0,4.177577,
2022-07-01,CP,62,3,2,0,0,8,4.425495,4.724032,1,0.4633773,5,1,0,2.199091,
2022-07-01,CP,62,3,2,0,0,8,5.268756,5.568819,1,0.4478234,3,1,0,1.779163,
2022-07-01,CP,62,3,2,0,0,8,6.110714,6.61215,1,0.4325147,1,1,0,1.630509,
2022-07-01,CP,62,3,2,0,0,8,6.957871,7.34508,1,0.4456648,3,1,0,2.1368,
2022-07-01,CP,62,3,2,0,0,8,7.816261,8.141301,1,0.4586714,5,1,0,2.961873,
2022-07-01,CP,63,3,3,0,0,8,1.996841,0,0,0.4249169,0,1,0,1.610826,
2022-07-01,CP,63,3,3,0,0,8,2.846226,3.136869,1,0.4648842,6,1,0,2.725629,
2022-07-01,CP,63,3,3,0,0,8,3.696756,4.0699,1,0.4450854,3,1,0,1.40235,
2022-07-01,CP,63,3,3,0,0,8,4.546319,0,0,0.4440488,3,1,0,1.238595,
2022-07-01,CP,63,3,3,0,0,8,5.407979,5.707898,1,0.4656849,6,1,0,0.5757331,
2022-07-01,CP,63,3,3,0,0,8,6.245617,6.590464,1,0.4598918,5,1,0,0.6065179,
2022-07-01,CP,63,3,3,0,0,8,7.111935,7.419545,1,0.4587897,5,1,0,1.069543,
2022-07-01,CP,63,3,3,0,0,8,7.945152,8.256505,1,0.457685,5,1,0,1.589301,
2022-07-01,CP,64,3,4,0,0,8,1.838746,2.200872,1,0.4293066,1,1,0,4.902448,
2022-07-01,CP,64,3,4,0,0,8,2.683195,3.134021,1,0.4284292,1,1,0,0.629007,
2022-07-01,CP,64,3,4,0,0,8,3.546798,3.857933,1,0.4545155,5,1,0,2.362066,
2022-07-01,CP,64,3,4,0,0,8,4.385211,0,0,0.4221346,0,1,0,1.293466,
2022-07-01,CP,64,3,4,0,0,8,5.234278,0,0,0.4245105,0,1,0,3.085023,
2022-07-01,CP,64,3,4,0,0,8,6.102279,6.399001,1,0.4358722,2,1,0,0.3454843,
2022-07-01,CP,64,3,4,0,0,8,6.945669,0,0,0.4259342,0,1,0,2.454155,
2022-07-01,CP,64,3,4,0,0,8,7.779844,0,0,0.4554273,4,1,0,2.423174,
2022-07-01,CP,65,3,5,0,0,8,1.720756,2.070667,1,0.4494653,3,1,0,0.858434,
2022-07-01,CP,65,3,5,0,0,8,2.558288,2.847467,1,0.4575643,4,1,0,1.044365,
2022-07-01,CP,65,3,5,0,0,8,3.421172,3.736854,1,0.4294146,0,1,0,2.520337,
2022-07-01,CP,65,3,5,0,0,8,4.258328,4.518653,1,0.4600025,5,1,0,3.746013,
2022-07-01,CP,65,3,5,0,0,8,5.103083,0,0,0.4321976,1,1,0,1.902075,
2022-07-01,CP,65,3,5,0,0,8,5.945969,6.280445,1,0.4570574,4,1,0,1.968912,
2022-07-01,CP,65,3,5,0,0,8,6.779358,0,0,0.4292198,0,1,0,1.413608,
2022-07-01,CP,65,3,5,0,0,8,7.629022,7.957264,1,0.4674516,6,1,0,2.372731,
2022-07-01,CP,66,3,6,0,0,8,1.728474,0,0,0.4574578,4,1,0,2.06137,
2022-07-01,CP,66,3,6,0,0,8,2.579541,2.921679,1,0.4334297,0,1,0,3.807246,
2022-07-01,CP,66,3,6,0,0,8,3.416687,3.772048,1,0.4415609,2,1,0,1.934012,
2022-07-01,CP,66,3,6,0,0,8,4.278264,4.590837,1,0.4584721,4,1,0,1.180183,
2022-07-01,CP,66,3,6,0,0,8,5.116516,0,0,0.4353308,1,1,0,2.349021,
2022-07-01,CP,66,3,6,0,0,8,5.959548,6.324799,1,0.4689348,6,1,0,1.300707,
2022-07-01,CP,66,3,6,0,0,8,6.80317,0,0,0.4324278,0,1,0,1.501938,
2022-07-01,CP,67,3,7,0,0,7,1.756337,2.06771,1,0.4703574,6,1,0,2.675617,
2022-07-01,CP,67,3,7,0,0,7,2.592283,2.869831,1,0.4693023,6,1,0,1.085885,
2022-07-01,CP,67,3,7,0,0,7,3.436066,0,0,0.4373893,1,1,0,3.225919,
2022-07-01,CP,67,3,7,0,0,7,4.281262,4.481756,1,0.4707524,6,1,0,1.394093,
2022-07-01,CP,67,3,7,0,0,7,5.123514,5.435244,1,0.4697265,6,1,0,1.363723,
2022-07-01,CP,67,3,7,0,0,7,5.964061,6.262455,1,0.4423704,2,1,0,1.489509,
2022-07-01,CP,67,3,7,0,0,7,6.801057,7.113298,1,0.4589623,4,1,0,3.958195,
2022-07-01,CP,68,3,8,0,0,8,1.847857,2.158228,1,0.4579944,4,1,0,2.189101,
2022-07-01,CP,68,3,8,0,0,8,2.696543,2.988132,1,0.4613879,5,1,0,2.772341,
2022-07-01,CP,68,3,8,0,0,8,3.546871,3.835598,1,0.4475681,3,1,0,1.940477,
2022-07-01,CP,68,3,8,0,0,8,6.097992,6.407915,1,0.4552443,4,1,0,0.3620769,
2022-07-01,CP,68,3,8,0,0,8,6.944902,0,0,0.4331065,1,1,0,3.444863,
2022-07-01,CP,68,3,8,0,0,8,7.777713,0,0,0.4480612,3,1,0,2.719158,
2022-07-01,CP,69,3,9,0,0,8,1.79272,2.180855,1,0.4419658,2,1,0,0.4365593,
2022-07-01,CP,69,3,9,0,0,8,2.625113,0,0,0.4326083,0,1,0,0.3555328,
2022-07-01,CP,69,3,9,0,0,8,3.485461,3.746768,1,0.4605115,4,1,0,0.7230757,
2022-07-01,CP,69,3,9,0,0,8,5.168975,5.517641,1,0.4424517,2,1,0,2.902657,
2022-07-01,CP,69,3,9,0,0,8,6.01122,6.344519,1,0.4373841,1,1,0,1.819407,
2022-07-01,CP,69,3,9,0,0,8,6.844915,7.161885,1,0.4662591,6,1,0,1.369165,
2022-07-01,CP,69,3,9,0,0,8,7.698627,8.00842,1,0.4484768,3,1,0,1.781801,
2022-07-01,CP,70,3,10,0,0,8,1.71512,0,0,0.4392484,2,1,0,1.317747,
2022-07-01,CP,70,3,10,0,0,8,2.558629,2.892743,1,0.4499145,3,1,0,3.137,
2022-07-01,CP,70,3,10,0,0,8,3.407004,3.737622,1,0.4406927,2,1,0,4.03046,
2022-07-01,CP,70,3,10,0,0,8,4.246666,4.579958,1,0.4357317,1,1,0,4.220811,
2022-07-01,CP,70,3,10,0,0,8,5.110148,5.420249,1,0.4641077,6,1,0,1.709262,
2022-07-01,CP,70,3,10,0,0,8,5.945947,6.256701,1,0.4590713,5,1,0,2.177267,
2022-07-01,CP,70,3,10,0,0,8,6.779952,7.078909,1,0.4458315,3,1,0,1.918467,
2022-07-01,CP,70,3,10,0,0,8,7.633965,7.956618,1,0.4573333,5,1,0,0.3522151,
2022-07-01,CP,71,3,11,0,0,8,2.090556,2.425456,1,0.4523929,4,1,0,2.153678,
2022-07-01,CP,71,3,11,0,0,8,2.93563,0,0,0.4312882,1,1,0,0.9518273,
2022-07-01,CP,71,3,11,0,0,8,3.798964,4.109685,1,0.4455236,3,1,0,1.137288,
2022-07-01,CP,71,3,11,0,0,8,4.645691,0,0,0.428504,0,1,0,1.37145,
2022-07-01,CP,71,3,11,0,0,8,5.480679,0,0,0.4385363,2,1,0,3.635988,
2022-07-01,CP,71,3,11,0,0,8,7.179178,0,0,0.4365602,1,1,0,0.6801254,
2022-07-01,CP,71,3,11,0,0,8,8.014916,0,0,0.4675083,6,1,0,0.6786853,
2022-07-01,CP,72,3,12,0,0,8,1.810434,2.180392,1,0.4369681,0,1,0,0.8963478,
2022-07-01,CP,72,3,12,0,0,8,2.658406,3.001894,1,0.4652495,5,1,0,2.076317,
2022-07-01,CP,72,3,12,0,0,8,3.492155,3.92506,1,0.4355424,0,1,0,1.584985,
2022-07-01,CP,72,3,12,0,0,8,5.191639,5.54582,1,0.4676822,6,1,0,0.3127867,
2022-07-01,CP,72,3,12,0,0,8,6.056746,6.345332,1,0.458636,4,1,0,0.8670527,
2022-07-01,CP,72,3,12,0,0,8,7.874668,8.244441,1,0.4618808,5,1,0,1.658474,
2022-07-01,CP,73,3,13,0,0,8,2.054182,0,0,0.4408108,2,1,0,0.6731851,
2022-07-01,CP,73,3,13,0,0,8,2.898793,3.209763,1,0.4631941,5,1,0,3.849597,
2022-07-01,CP,73,3,13,0,0,8,3.755437,4.065423,1,0.4420898,2,1,0,1.530334,
2022-07-01,CP,73,3,13,0,0,8,4.59874,4.897979,1,0.4373373,1,1,0,1.045114,
2022-07-01,CP,73,3,13,0,0,8,5.441859,0,0,0.4366599,1,1,0,2.507334,
2022-07-01,CP,73,3,13,0,0,8,6.285314,6.540482,1,0.4587566,4,1,0,2.33045,
2022-07-01,CP,73,3,13,0,0,8,7.144942,7.457448,1,0.4619817,5,1,0,2.339335,
2022-07-01,CP,73,3,13,0,0,8,7.995614,0,0,0.449161,3,1,0,2.492379,
2022-07-01,CP,74,3,14,0,0,8,1.644705,1.97308,1,0.4513094,3,1,0,1.20966,
2022-07-01,CP,74,3,14,0,0,8,2.491976,0,0,0.4345221,0,1,0,0.1136409,
