date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-08-02,GC,37,1,17,0,False,7,6.804882,7.093158,1,0.4469482,5,1,0,2.324395,
2022-08-02,GC,38,1,18,0,False,8,1.81994,0,0,0.419481,2,1,0,1.331192,
2022-08-02,GC,38,1,18,0,False,8,2.655717,2.941751,1,0.4334511,3,1,0,3.096803,
2022-08-02,GC,38,1,18,0,False,8,3.498059,3.761274,1,0.4321133,3,1,0,1.259432,
2022-08-02,GC,38,1,18,0,False,8,4.351686,0,0,0.420465,2,1,0,1.345521,
2022-08-02,GC,38,1,18,0,False,8,5.185394,5.515696,1,0.423882,2,1,0,1.048665,
2022-08-02,GC,38,1,18,0,False,8,6.862977,0,0,0.4226632,2,1,0,0.4343124,
2022-08-02,GC,38,1,18,0,False,8,7.696956,8.128605,1,0.4365364,3,1,0,1.099851,
2022-08-02,GC,39,1,19,0,False,8,1.590441,0,0,0.4145252,0,1,0,1.703068,
2022-08-02,GC,39,1,19,0,False,8,2.438586,2.794749,1,0.4384933,3,1,0,1.947826,
2022-08-02,GC,39,1,19,0,False,8,3.27254,3.575337,1,0.4475032,4,1,0,0.2762456,
2022-08-02,GC,39,1,19,0,False,8,4.118669,4.38894,1,0.4512471,5,1,0,0.7217214,
2022-08-02,GC,39,1,19,0,False,8,4.962874,0,0,0.4141975,0,1,0,3.074407,
2022-08-02,GC,39,1,19,0,False,8,5.795457,6.050808,1,0.4582828,6,1,0,1.283747,
2022-08-02,GC,39,1,19,0,False,8,6.63708,6.985302,1,0.4263127,2,1,0,0.4365593,
2022-08-02,GC,39,1,19,0,False,8,7.473374,7.727272,1,0.4453357,4,1,0,4.451487,
2022-08-02,GC,40,2,0,0,False,8,2.050222,2.385844,1,0.4540625,6,1,0,0.6537194,
2022-08-02,GC,40,2,0,0,False,8,2.884557,0,0,0.4227999,2,1,0,1.585356,
2022-08-02,GC,40,2,0,0,False,8,4.559711,4.903542,1,0.4260229,2,1,0,0.5421248,
2022-08-02,GC,40,2,0,0,False,8,5.427016,0,0,0.4348295,3,1,0,0.7600183,
2022-08-02,GC,40,2,0,0,False,8,6.260323,6.658818,1,0.4182673,0,1,0,2.161026,
2022-08-02,GC,40,2,0,0,False,8,7.102962,0,0,0.4222018,1,1,0,1.264394,
2022-08-02,GC,41,2,1,0,False,8,1.96414,2.29765,1,0.4604922,6,1,0,1.688528,
2022-08-02,GC,41,2,1,0,False,8,2.808406,3.087818,1,0.4541293,5,1,0,1.906289,
2022-08-02,GC,41,2,1,0,False,8,3.649879,3.996409,1,0.4180831,0,1,0,2.539601,
2022-08-02,GC,41,2,1,0,False,8,4.48623,4.7629,1,0.4564742,6,1,0,1.997824,
2022-08-02,GC,41,2,1,0,False,8,5.329381,5.616436,1,0.4551165,6,1,0,4.199972,
2022-08-02,GC,41,2,1,0,False,8,6.173092,0,0,0.4247087,2,1,0,5.199686,
2022-08-02,GC,41,2,1,0,False,8,7.850723,8.151231,1,0.4570766,6,1,0,2.667925,
2022-08-02,GC,42,2,2,0,False,8,2.715859,3.005607,1,0.4557585,6,1,0,0.234068,
2022-08-02,GC,42,2,2,0,False,8,3.552386,3.808059,1,0.4255555,2,1,0,2.145849,
2022-08-02,GC,42,2,2,0,False,8,4.396092,4.641409,1,0.4484651,5,1,0,1.835364,
2022-08-02,GC,42,2,2,0,False,8,5.237301,5.506426,1,0.432965,3,1,0,0.311533,
2022-08-02,GC,42,2,2,0,False,8,6.072499,0,0,0.4224088,2,1,0,1.481737,
2022-08-02,GC,42,2,2,0,False,8,6.915558,0,0,0.4157969,0,1,0,0.5808088,
2022-08-02,GC,42,2,2,0,False,8,7.761041,8.238696,1,0.4183852,0,1,0,1.378566,
2022-08-02,GC,43,2,3,0,False,8,1.820573,2.198247,1,0.4269621,2,1,0,0.9489449,
2022-08-02,GC,43,2,3,0,False,8,3.499499,3.937438,1,0.4212093,1,1,0,1.78213,
2022-08-02,GC,43,2,3,0,False,8,4.349207,4.974139,1,0.424938,2,1,0,2.086285,
2022-08-02,GC,43,2,3,0,False,8,6.029094,0,0,0.4192325,1,1,0,1.841113,
2022-08-02,GC,43,2,3,0,False,8,6.862437,7.171461,1,0.4455239,4,1,0,1.73201,
2022-08-02,GC,43,2,3,0,False,8,7.89459,8.272767,1,0.435009,3,1,0,0.3064671,
2022-08-02,GC,44,2,4,0,False,8,1.82105,0,0,0.419975,1,1,0,3.677647,
2022-08-02,GC,44,2,4,0,False,8,4.352643,4.674307,1,0.4366827,3,1,0,2.23957,
2022-08-02,GC,44,2,4,0,False,8,5.195729,5.596803,1,0.4216358,1,1,0,2.056808,
2022-08-02,GC,44,2,4,0,False,8,6.028769,0,0,0.4253443,2,1,0,2.93218,
2022-08-02,GC,44,2,4,0,False,8,7.705892,8.084507,1,0.4233568,1,1,0,1.324117,
2022-08-02,GC,45,2,5,0,False,8,1.932215,0,0,0.4177563,0,1,0,3.257203,
2022-08-02,GC,45,2,5,0,False,8,2.777637,0,0,0.4249141,1,1,0,0.7689767,
2022-08-02,GC,45,2,5,0,False,8,3.61986,3.907138,1,0.4557638,5,1,0,2.038841,
2022-08-02,GC,45,2,5,0,False,8,4.460511,4.875256,1,0.4218522,0,1,0,0.9960293,
2022-08-02,GC,45,2,5,0,False,8,5.30375,0,0,0.4488478,4,1,0,2.742383,
2022-08-02,GC,45,2,5,0,False,8,6.140154,6.406798,1,0.4427855,3,1,0,1.340129,
2022-08-02,GC,45,2,5,0,False,8,6.984584,7.26336,1,0.455713,5,1,0,0.9035233,
2022-08-02,GC,46,2,6,0,False,8,1.799383,2.201844,1,0.4221536,0,1,0,0.5760729,
2022-08-02,GC,46,2,6,0,False,8,2.642043,0,0,0.4212601,0,1,0,0.8886743,
2022-08-02,GC,46,2,6,0,False,8,3.486871,3.775189,1,0.451475,4,1,0,1.319528,
2022-08-02,GC,46,2,6,0,False,8,4.329923,4.632845,1,0.4319708,2,1,0,4.135975,
2022-08-02,GC,46,2,6,0,False,8,5.162582,5.453984,1,0.4401829,3,1,0,3.396671,
2022-08-02,GC,46,2,6,0,False,8,6.00645,6.253526,1,0.4482878,4,1,0,0.8341562,
2022-08-02,GC,46,2,6,0,False,8,6.840479,7.164729,1,0.4472254,4,1,0,3.819622,
2022-08-02,GC,46,2,6,0,False,8,7.684711,7.929974,1,0.4552025,6,1,0,3.882772,
2022-08-02,GC,47,2,7,0,False,8,1.847797,2.093885,1,0.445195,4,1,0,4.986881,
2022-08-02,GC,47,2,7,0,False,8,2.684561,2.95233,1,0.4352912,3,1,0,5.593454,
2022-08-02,GC,47,2,7,0,False,8,3.524606,3.750514,1,0.425514,2,1,0,4.421997,
2022-08-02,GC,47,2,7,0,False,8,4.372797,4.630564,1,0.4466093,5,1,0,0.2690692,
2022-08-02,GC,47,2,7,0,False,8,5.207745,5.439165,1,0.4456408,5,1,0,0.6918207,
2022-08-02,GC,47,2,7,0,False,8,6.054084,6.294806,1,0.4446688,5,1,0,3.582663,
2022-08-02,GC,47,2,7,0,False,8,7.736131,8.094799,1,0.4393629,4,1,0,1.420238,
2022-08-02,GC,48,2,8,0,False,8,1.974814,0,0,0.4126021,0,1,0,1.163316,
2022-08-02,GC,48,2,8,0,False,8,2.818452,0,0,0.4190403,1,1,0,1.217401,
2022-08-02,GC,48,2,8,0,False,8,3.661029,0,0,0.4169734,0,1,0,1.011044,
2022-08-02,GC,48,2,8,0,False,8,4.496743,4.796794,1,0.454172,6,1,0,3.122175,
2022-08-02,GC,48,2,8,0,False,8,5.339998,5.695059,1,0.4531768,6,1,0,0.3986039,
2022-08-02,GC,48,2,8,0,False,8,6.179651,0,0,0.4175097,0,1,0,1.914177,
2022-08-02,GC,48,2,8,0,False,8,7.020553,7.326612,1,0.4457714,4,1,0,1.167849,
2022-08-02,GC,48,2,8,0,False,8,7.870849,8.194861,1,0.4448408,4,1,0,1.161464,
2022-08-02,GC,49,2,9,0,False,8,1.831365,2.144965,1,0.4482228,5,1,0,2.028929,
2022-08-02,GC,49,2,9,0,False,8,2.675349,2.932323,1,0.4472665,5,1,0,2.129368,
2022-08-02,GC,49,2,9,0,False,8,3.520965,3.792686,1,0.4335338,3,1,0,1.104644,
2022-08-02,GC,49,2,9,0,False,8,4.355011,0,0,0.4199718,1,1,0,1.489509,
2022-08-02,GC,49,2,9,0,False,8,5.197361,5.463707,1,0.434919,3,1,0,0.5605795,
2022-08-02,GC,49,2,9,0,False,8,6.042684,0,0,0.4255702,2,1,0,1.509477,
2022-08-02,GC,49,2,9,0,False,8,6.876462,7.163117,1,0.436351,3,1,0,1.013557,
2022-08-02,GC,50,2,10,0,False,8,1.953131,2.298267,1,0.4269888,2,1,0,0.8787099,
2022-08-02,GC,50,2,10,0,False,8,2.795073,3.052899,1,0.4431153,4,1,0,0.416371,
2022-08-02,GC,50,2,10,0,False,8,3.628653,3.894789,1,0.4506354,6,1,0,0.4985009,
2022-08-02,GC,50,2,10,0,False,8,4.47028,4.763553,1,0.4329709,3,1,0,0.4796977,
2022-08-02,GC,50,2,10,0,False,8,5.315063,0,0,0.4155,0,1,0,1.739113,
2022-08-02,GC,50,2,10,0,False,8,6.160007,6.482467,1,0.4258606,2,1,0,2.00213,
2022-08-02,GC,50,2,10,0,False,8,7.006193,0,0,0.4209269,1,1,0,0.3560827,
2022-08-02,GC,50,2,10,0,False,8,7.83978,8.252301,1,0.4271815,2,1,0,2.864915,
2022-08-02,GC,51,2,11,0,False,8,1.921018,0,0,0.4222211,1,1,0,0.760533,
2022-08-02,GC,51,2,11,0,False,8,2.763266,0,0,0.4369422,3,1,0,1.530463,
2022-08-02,GC,51,2,11,0,False,8,3.597769,3.895775,1,0.447791,4,1,0,1.697313,
2022-08-02,GC,51,2,11,0,False,8,4.429401,4.71967,1,0.4300891,2,1,0,0.6388841,
2022-08-02,GC,51,2,11,0,False,8,5.272218,5.517594,1,0.4502184,5,1,0,0.7597608,
2022-08-02,GC,51,2,11,0,False,8,6.107446,0,0,0.4243951,1,1,0,1.388749,
2022-08-02,GC,51,2,11,0,False,8,6.949682,7.215492,1,0.4389913,3,1,0,1.278707,
2022-08-02,GC,51,2,11,0,False,8,7.793376,8.161843,1,0.4256726,1,1,0,1.557585,
2022-08-02,GC,52,2,12,0,False,8,1.84096,2.162592,1,0.4498016,5,1,0,1.153179,
2022-08-02,GC,52,2,12,0,False,8,2.681211,2.885111,1,0.4447951,4,1,0,1.980606,
2022-08-02,GC,52,2,12,0,False,8,3.518387,3.751165,1,0.448075,5,1,0,0.7890712,
2022-08-02,GC,52,2,12,0,False,8,4.361054,4.60449,1,0.4349768,3,1,0,0.4571402,
2022-08-02,GC,52,2,12,0,False,8,6.046164,0,0,0.4179136,0,1,0,0.5671728,
2022-08-02,GC,52,2,12,0,False,8,7.727273,0,0,0.4279907,2,1,0,1.740463,
2022-08-02,GC,53,2,13,0,False,8,1.885177,2.264405,1,0.4300548,2,1,0,2.11387,
2022-08-02,GC,53,2,13,0,False,8,2.719788,0,0,0.4374993,3,1,0,1.62558,
2022-08-02,GC,53,2,13,0,False,8,3.556333,0,0,0.4232973,0,1,0,1.886474,
2022-08-02,GC,53,2,13,0,False,8,4.396311,4.694711,1,0.4583556,6,1,0,1.496718,
2022-08-02,GC,53,2,13,0,False,8,5.239512,0,0,0.4245374,0,1,0,2.737238,
2022-08-02,GC,53,2,13,0,False,8,6.928873,7.351927,1,0.4430115,3,1,0,2.295587,
2022-08-02,GC,53,2,13,0,False,8,7.759108,8.222971,1,0.450459,4,1,0,2.155495,
2022-08-02,GC,54,2,14,0,False,8,1.655698,0,0,0.429114,1,1,0,1.759697,
2022-08-02,GC,54,2,14,0,False,8,2.497335,0,0,0.4269774,0,1,0,1.304013,
2022-08-02,GC,54,2,14,0,False,8,3.331117,3.739569,1,0.4289411,0,1,0,1.893206,
2022-08-02,GC,54,2,14,0,False,8,4.170909,4.472483,1,0.4323771,1,1,0,1.516719,
2022-08-02,GC,54,2,14,0,False,8,5.006927,5.362138,1,0.4275334,0,1,0,1.386633,
2022-08-02,GC,54,2,14,0,False,8,5.849781,6.091734,1,0.4513687,4,1,0,1.185147,
2022-08-02,GC,54,2,14,0,False,8,6.691248,6.957994,1,0.4423978,3,1,0,1.6012,
2022-08-02,GC,54,2,14,0,False,8,7.525295,7.806014,1,0.4497371,4,1,0,1.300256,
2022-08-02,GC,55,2,15,0,False,8,1.809351,2.097884,1,0.4489229,4,1,0,1.798962,
2022-08-02,GC,55,2,15,0,False,8,2.651426,2.971668,1,0.4481115,4,1,0,0.5004597,
2022-08-02,GC,55,2,15,0,False,8,3.494717,3.797781,1,0.4233695,0,1,0,1.433131,
2022-08-02,GC,55,2,15,0,False,8,4.330636,4.622278,1,0.4545575,6,1,0,0.3109043,
2022-08-02,GC,55,2,15,0,False,8,6.009778,6.296008,1,0.4537519,6,1,0,2.209569,
2022-08-02,GC,55,2,15,0,False,8,6.847446,7.261928,1,0.4450466,4,1,0,1.207232,
2022-08-02,GC,55,2,15,0,False,8,7.682684,0,0,0.428578,2,1,0,2.274775,
2022-08-02,GC,56,2,16,0,False,7,2.093868,2.40774,1,0.4304742,2,1,0,1.145176,
2022-08-02,GC,56,2,16,0,False,7,2.941453,3.230364,1,0.4297883,2,1,0,1.970601,
2022-08-02,GC,56,2,16,0,False,7,3.78435,4.095331,1,0.4447909,4,1,0,0.7798419,
2022-08-02,GC,56,2,16,0,False,7,4.627499,4.921023,1,0.4440364,4,1,0,1.429166,
2022-08-02,GC,56,2,16,0,False,7,5.462207,5.772256,1,0.4277942,2,1,0,0.6177064,
2022-08-02,GC,56,2,16,0,False,7,6.303702,6.673303,1,0.4503117,6,1,0,0.9540861,
2022-08-02,GC,56,2,16,0,False,7,7.147425,7.47055,1,0.4341564,3,1,0,1.228601,
2022-08-02,GC,57,2,17,0,False,8,2.052038,0,0,0.4334733,3,1,0,1.422578,
2022-08-02,GC,57,2,17,0,False,8,2.895124,3.338126,1,0.4431173,4,1,0,1.131942,
2022-08-02,GC,57,2,17,0,False,8,3.735431,0,0,0.4347405,3,1,0,1.473526,
2022-08-02,GC,57,2,17,0,False,8,4.571791,0,0,0.4251536,1,1,0,1.615315,
2022-08-02,GC,57,2,17,0,False,8,5.41609,5.750074,1,0.4501906,5,1,0,1.726124,
2022-08-02,GC,57,2,17,0,False,8,6.258633,6.537499,1,0.4301221,2,1,0,0.4154301,
2022-08-02,GC,57,2,17,0,False,8,7.092295,7.437131,1,0.4294698,2,1,0,2.248466,
2022-08-02,GC,57,2,17,0,False,8,7.933647,8.21402,1,0.4441665,4,1,0,1.122393,
2022-08-02,GC,58,2,18,0,False,8,1.787775,2.108432,1,0.44726,5,1,0,1.969906,
2022-08-02,GC,58,2,18,0,False,8,3.471082,3.72098,1,0.446519,5,1,0,2.331625,2.928465,
2022-08-02,GC,58,2,18,0,False,8,4.307222,4.576797,1,0.4344836,3,1,0,0.9821809,2.928465,
2022-08-02,GC,58,2,18,0,False,8,5.151363,5.432652,1,0.4489267,6,1,0,1.560723,2.928465,
2022-08-02,GC,58,2,18,0,False,8,5.995577,6.295773,1,0.4444579,5,1,0,2.523907,2.928465,
2022-08-02,GC,58,2,18,0,False,8,7.6736,7.992821,1,0.4325235,3,1,0,1.55356,2.928465,
2022-08-02,GC,59,2,19,0,False,8,1.724656,2.116922,1,0.4393417,4,1,0,3.767332,
2022-08-02,GC,59,2,19,0,False,8,2.558714,2.790899,1,0.4423729,5,1,0,2.854648,
2022-08-02,GC,59,2,19,0,False,8,3.402156,3.661041,1,0.4416886,5,1,0,1.44035,
2022-08-02,GC,59,2,19,0,False,8,4.244002,4.501204,1,0.4447328,6,1,0,0.9084908,
2022-08-02,GC,59,2,19,0,False,8,5.081168,0,0,0.4220101,2,1,0,2.373638,
2022-08-02,GC,59,2,19,0,False,8,5.925494,0,0,0.4200366,1,1,0,1.926001,
2022-08-02,GC,59,2,19,0,False,8,6.75896,7.090706,1,0.4327415,3,1,0,1.105176,
2022-08-02,GC,59,2,19,0,False,8,7.60135,7.905908,1,0.4321167,3,1,0,0.4187142,
2022-08-02,GC,60,3,0,0,False,8,1.9977,2.320296,1,0.4425272,5,1,0,1.229397,
2022-08-02,GC,60,3,0,0,False,8,2.840635,3.108763,1,0.4381912,4,1,0,0.9747815,
2022-08-02,GC,60,3,0,0,False,8,4.518134,4.828256,1,0.4412001,5,1,0,1.158258,
2022-08-02,GC,60,3,0,0,False,8,5.350042,5.651323,1,0.4442146,6,1,0,0.5954478,
2022-08-02,GC,60,3,0,0,False,8,7.029507,0,0,0.4145304,0,1,0,0.5245137,
2022-08-02,GC,60,3,0,0,False,8,7.873414,0,0,0.4161043,0,1,0,1.973578,
2022-08-02,GC,61,3,1,0,False,8,1.706789,0,0,0.417551,0,1,0,0.5293413,
2022-08-02,GC,61,3,1,0,False,8,2.549497,0,0,0.4337424,3,1,0,1.971395,
2022-08-02,GC,61,3,1,0,False,8,3.386775,0,0,0.4244533,1,1,0,2.001641,
2022-08-02,GC,61,3,1,0,False,8,5.063369,5.462,1,0.4371518,3,1,0,3.662922,
2022-08-02,GC,61,3,1,0,False,8,7.594217,8.004649,1,0.4365289,3,1,0,1.011817,
2022-08-02,GC,62,3,2,0,False,8,2.029567,2.407418,1,0.4506193,6,1,0,3.318299,
2022-08-02,GC,62,3,2,0,False,8,2.872197,0,0,0.4279775,2,1,0,2.112759,
2022-08-02,GC,62,3,2,0,False,8,3.706529,4.070843,1,0.4259234,1,1,0,0.5500081,
2022-08-02,GC,62,3,2,0,False,8,4.536911,4.853088,1,0.451044,6,1,0,2.289697,
2022-08-02,GC,62,3,2,0,False,8,5.381019,5.662746,1,0.4503631,6,1,0,1.746637,
2022-08-02,GC,62,3,2,0,False,8,6.225717,6.493684,1,0.4460454,5,1,0,1.171362,
2022-08-02,GC,62,3,2,0,False,8,7.059645,0,0,0.4273141,2,1,0,0.992881,
2022-08-02,GC,62,3,2,0,False,8,7.893706,8.213273,1,0.4507686,6,1,0,3.70174,
2022-08-02,GC,63,3,3,0,False,7,1.730222,2.016353,1,0.442842,4,1,0,1.443607,
2022-08-02,GC,63,3,3,0,False,7,2.572163,2.786871,1,0.4422071,4,1,0,0.01978234,
2022-08-02,GC,63,3,3,0,False,7,3.406948,3.766854,1,0.4236279,1,1,0,0.3226406,
2022-08-02,GC,63,3,3,0,False,7,4.248857,0,0,0.4194726,0,1,0,0.7692311,
2022-08-02,GC,63,3,3,0,False,7,5.928381,6.253764,1,0.4353383,3,1,0,2.858006,
2022-08-02,GC,63,3,3,0,False,7,7.372643,7.668496,1,0.4275812,2,1,0,0.6620474,
2022-08-02,GC,64,3,4,0,False,7,1.852173,0,0,0.4448799,5,1,0,0.8325126,
2022-08-02,GC,64,3,4,0,False,7,2.696103,3.10455,1,0.4215932,0,1,0,1.270108,
2022-08-02,GC,64,3,4,0,False,7,3.549362,0,0,0.4246644,1,1,0,1.157075,
2022-08-02,GC,64,3,4,0,False,7,4.385608,4.751174,1,0.4225534,0,1,0,1.38395,
2022-08-02,GC,64,3,4,0,False,7,5.217188,5.551168,1,0.4435831,4,1,0,1.379417,
2022-08-02,GC,64,3,4,0,False,7,6.050786,6.328875,1,0.435811,3,1,0,2.317058,
2022-08-02,GC,64,3,4,0,False,7,7.691865,0,0,0.424541,1,1,0,2.033362,
2022-08-02,GC,65,3,5,0,False,8,1.841829,2.151693,1,0.4260127,1,1,0,0.1690205,
2022-08-02,GC,65,3,5,0,False,8,2.683696,2.997403,1,0.4361911,3,1,0,0.7314168,
2022-08-02,GC,65,3,5,0,False,8,3.519371,3.775964,1,0.4498526,6,1,0,1.282222,
2022-08-02,GC,65,3,5,0,False,8,4.361453,4.675019,1,0.4350457,3,1,0,1.972983,
2022-08-02,GC,65,3,5,0,False,8,5.196696,5.452048,1,0.4344807,3,1,0,0.1203313,
2022-08-02,GC,65,3,5,0,False,8,6.039118,6.317842,1,0.447958,6,1,0,3.257624,
2022-08-02,GC,65,3,5,0,False,8,7.84041,8.140279,1,0.4263477,2,1,0,2.308934,
2022-08-02,GC,66,3,6,0,False,8,1.687907,2.042382,1,0.4433124,5,1,0,0.7848442,
2022-08-02,GC,66,3,6,0,False,8,2.531183,2.852591,1,0.4427339,5,1,0,1.455891,
2022-08-02,GC,66,3,6,0,False,8,3.37243,3.675363,1,0.431712,3,1,0,1.878678,
2022-08-02,GC,66,3,6,0,False,8,4.208811,4.433721,1,0.4415725,5,1,0,2.166273,
2022-08-02,GC,66,3,6,0,False,8,5.055999,5.329776,1,0.4306326,3,1,0,0.6912548,
2022-08-02,GC,66,3,6,0,False,8,5.907722,6.185641,1,0.4369698,4,1,0,1.21402,
2022-08-02,GC,66,3,6,0,False,8,6.750285,0,0,0.4193045,1,1,0,1.787613,
2022-08-02,GC,66,3,6,0,False,8,7.584364,7.883905,1,0.4378842,4,1,0,0.605226,
2022-08-02,GC,67,3,7,0,False,8,1.732158,2.041086,1,0.4407539,5,1,0,1.011624,
2022-08-02,GC,67,3,7,0,False,8,2.572517,2.854487,1,0.4401747,5,1,0,0.533025,
2022-08-02,GC,67,3,7,0,False,8,3.409198,3.743106,1,0.4225989,2,1,0,1.06091,
2022-08-02,GC,67,3,7,0,False,8,4.252716,0,0,0.4152829,0,1,0,2.74602,
2022-08-02,GC,67,3,7,0,False,8,5.09785,0,0,0.4234275,2,1,0,2.327256,
2022-08-02,GC,67,3,7,0,False,8,5.942405,0,0,0.4179599,0,1,0,1.513231,
2022-08-02,GC,67,3,7,0,False,8,6.785346,7.237174,1,0.4433545,5,1,0,0.8067285,
2022-08-02,GC,67,3,7,0,False,8,7.614457,0,0,0.4222163,1,1,0,2.051568,
2022-08-02,GC,68,3,8,0,False,7,1.964589,0,0,0.4202163,0,1,0,1.54965,
2022-08-02,GC,68,3,8,0,False,7,2.806808,0,0,0.4284074,2,1,0,1.521357,
2022-08-02,GC,68,3,8,0,False,7,3.640562,3.97051,1,0.4298513,2,1,0,1.96752,
2022-08-02,GC,68,3,8,0,False,7,4.484684,4.818709,1,0.4224102,0,1,0,0.844183,
2022-08-02,GC,68,3,8,0,False,7,5.336642,5.651316,1,0.4357303,3,1,0,1.25367,
2022-08-02,GC,68,3,8,0,False,7,6.172691,6.438245,1,0.4352003,3,1,0,2.911007,
2022-08-02,GC,68,3,8,0,False,7,7.01359,7.338947,1,0.4278231,2,1,0,1.550407,
2022-08-02,GC,69,3,9,0,False,8,1.832065,0,0,0.4273344,2,1,0,1.8312,
2022-08-02,GC,69,3,9,0,False,8,2.666006,3.020015,1,0.4252966,1,1,0,1.064408,
2022-08-02,GC,69,3,9,0,False,8,3.507351,0,0,0.4248148,1,1,0,1.971495,
2022-08-02,GC,69,3,9,0,False,8,4.342545,4.730701,1,0.4261675,1,1,0,0.7865875,
2022-08-02,GC,69,3,9,0,False,8,5.185174,5.518905,1,0.4496592,6,1,0,0.8840382,
2022-08-02,GC,69,3,9,0,False,8,6.027083,6.362059,1,0.445675,5,1,0,2.679565,
2022-08-02,GC,69,3,9,0,False,8,6.861965,7.164357,1,0.4451165,5,1,0,0.6587883,
2022-08-02,GC,69,3,9,0,False,8,7.740803,0,0,0.4276164,2,1,0,0.9530601,
2022-08-02,GC,70,3,10,0,False,8,1.819653,0,0,0.4221768,0,1,0,1.805803,
2022-08-02,GC,70,3,10,0,False,8,2.661216,3.093896,1,0.4303572,2,1,0,3.395806,
2022-08-02,GC,70,3,10,0,False,8,4.339697,4.63123,1,0.4434713,4,1,0,0.7030433,
2022-08-02,GC,70,3,10,0,False,8,5.184237,5.539872,1,0.4259463,1,1,0,1.865821,
2022-08-02,GC,70,3,10,0,False,8,6.030547,6.305758,1,0.4491989,6,1,0,0.9591998,
2022-08-02,GC,70,3,10,0,False,8,6.872139,7.161834,1,0.4351264,3,1,0,1.506752,
2022-08-02,GC,70,3,10,0,False,8,7.715444,0,0,0.4211575,0,1,0,1.920913,
2022-08-02,GC,71,3,11,0,False,8,1.831166,2.174859,1,0.4426875,4,1,0,3.17786,
2022-08-02,GC,71,3,11,0,False,8,2.674071,0,0,0.4253032,1,1,0,0.364769,
2022-08-02,GC,71,3,11,0,False,8,3.507685,3.839628,1,0.4266263,1,1,0,0.5891711,
2022-08-02,GC,71,3,11,0,False,8,4.339645,4.629653,1,0.4497411,6,1,0,1.240805,
2022-08-02,GC,71,3,11,0,False,8,5.183414,5.428854,1,0.4492035,6,1,0,1.855196,
2022-08-02,GC,71,3,11,0,False,8,6.028166,6.305819,1,0.4352472,3,1,0,0.660568,
2022-08-02,GC,71,3,11,0,False,8,6.857437,7.146905,1,0.4414347,4,1,0,1.282069,
2022-08-02,GC,71,3,11,0,False,8,7.694011,7.90846,1,0.4475703,6,1,0,1.500374,
2022-08-02,GC,72,3,12,0,False,8,1.877371,2.308159,1,0.4337654,3,1,0,1.189268,
2022-08-02,GC,72,3,12,0,False,8,2.729923,3.008893,1,0.4332802,3,1,0,0.1398823,
2022-08-02,GC,72,3,12,0,False,8,3.563335,3.786905,1,0.4426796,5,1,0,2.055666,
2022-08-02,GC,72,3,12,0,False,8,5.240077,5.530002,1,0.4191506,0,1,0,1.450909,4.614581,
2022-08-02,GC,72,3,12,0,False,8,6.087079,6.425363,1,0.421984,1,1,0,0.7044336,4.614581,
2022-08-02,GC,72,3,12,0,False,8,6.937044,7.21554,1,0.4412176,5,1,0,1.580163,4.614581,
2022-08-02,GC,72,3,12,0,False,8,7.773084,0,0,0.4210898,1,1,0,3.388476,4.614581,
2022-08-02,GC,73,3,13,0,False,7,1.785078,0,0,0.4190486,0,1,0,1.512067,
2022-08-02,GC,73,3,13,0,False,7,2.619151,0,0,0.4235748,1,1,0,1.59213,
2022-08-02,GC,73,3,13,0,False,7,3.452873,3.740368,1,0.4479011,6,1,0,2.158217,
2022-08-02,GC,73,3,13,0,False,7,4.293855,0,0,0.4243467,1,1,0,1.093248,
2022-08-02,GC,73,3,13,0,False,7,5.127494,5.539294,1,0.4454081,5,1,0,2.849912,
2022-08-02,GC,73,3,13,0,False,7,5.960608,6.420084,1,0.4284213,2,1,0,0.6892704,
2022-08-02,GC,73,3,13,0,False,7,6.8047,0,0,0.4246851,1,1,0,1.939065,
2022-08-02,GC,74,3,14,0,False,7,1.686996,2.075752,1,0.4424027,4,1,0,1.767686,
2022-08-02,GC,74,3,14,0,False,7,2.52897,2.841443,1,0.4287534,2,1,0,1.696852,
2022-08-02,GC,74,3,14,0,False,7,3.368165,3.661538,1,0.4446986,5,1,0,1.400256,
2022-08-02,GC,74,3,14,0,False,7,4.206583,0,0,0.4213157,0,1,0,1.914689,
2022-08-02,GC,74,3,14,0,False,7,5.046836,5.425485,1,0.4356056,3,1,0,0.1440177,
2022-08-02,GC,74,3,14,0,False,7,5.891422,0,0,0.4253167,1,1,0,2.111462,
2022-08-02,GC,74,3,14,0,False,7,6.728106,7.124529,1,0.4429372,4,1,0,1.234955,
2022-08-02,GC,75,3,15,0,False,8,2.194864,2.497646,1,0.4424548,4,1,0,0.9669209,
2022-08-02,GC,75,3,15,0,False,8,3.030653,0,0,0.4223825,0,1,0,1.298901,
2022-08-02,GC,75,3,15,0,False,8,3.863955,4.172384,1,0.4236315,0,1,0,1.521228,
2022-08-02,GC,75,3,15,0,False,8,4.704753,4.995693,1,0.4362198,3,1,0,1.277941,
2022-08-02,GC,75,3,15,0,False,8,5.539633,5.8299,1,0.4487801,6,1,0,0.6994157,
2022-08-02,GC,75,3,15,0,False,8,6.380937,6.644333,1,0.4450359,5,1,0,3.217472,
2022-08-02,GC,75,3,15,0,False,8,7.224906,7.562509,1,0.4283434,2,1,0,3.736645,
