date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-01,MD,38,1,18,0,1,8,3.386078,3.696617,1,0.4422712,5,0,0,2.006426,
2022-07-01,MD,38,1,18,0,1,8,4.220545,0,0,0.4299882,3,0,0,0.4809199,
2022-07-01,MD,38,1,18,0,1,8,5.930835,0,0,0.4319483,3,0,0,1.709835,
2022-07-01,MD,38,1,18,0,1,8,6.774417,7.141462,1,0.4339625,3,0,0,1.606447,
2022-07-01,MD,39,1,19,0,1,8,2.061111,0,0,0.4177579,0,0,0,0,
2022-07-01,MD,39,1,19,0,1,8,2.90634,0,0,0.4428012,4,0,0,2.359247,
2022-07-01,MD,39,1,19,0,1,8,3.770029,4.172862,1,0.4372162,3,0,0,0.8904341,
2022-07-01,MD,39,1,19,0,1,8,4.617198,4.905432,1,0.4520993,6,0,0,2.090502,
2022-07-01,MD,39,1,19,0,1,8,5.481293,5.749065,1,0.443553,4,0,0,0.4130683,
2022-07-01,MD,39,1,19,0,1,8,6.324355,6.626863,1,0.4466834,5,0,0,1.304163,
2022-07-01,MD,39,1,19,0,1,8,7.200781,7.606602,1,0.4228722,1,0,0,1.587206,
2022-07-01,MD,39,1,19,0,1,8,8.038152,0,0,0.4183942,0,0,0,1.230034,
2022-07-01,MD,40,2,0,0,0,8,1.815812,2.209458,1,0.4355138,3,1,0,3.050179,
2022-07-01,MD,40,2,0,0,0,8,2.675312,2.925686,1,0.5045207,4,1,0,2.335567,
2022-07-01,MD,40,2,0,0,0,8,4.380006,4.603929,1,0.481158,5,1,0,1.774868,3.764402,
2022-07-01,MD,40,2,0,0,0,8,5.226382,0,0,0.4005,1,1,0,2.322879,3.764402,
2022-07-01,MD,40,2,0,0,0,8,6.088401,6.339829,1,0.6585004,5,1,0,1.221252,3.764402,
2022-07-01,MD,40,2,0,0,0,8,6.923485,7.202121,1,0.5029259,3,1,0,0.6113381,3.764402,
2022-07-01,MD,40,2,0,0,0,8,7.757588,8.033813,1,0.5249431,4,1,0,3.381767,3.764402,
2022-07-01,MD,41,2,1,0,0,7,1.701998,0,0,0.4005,2,1,0,2.118495,
2022-07-01,MD,41,2,1,0,0,7,2.536277,2.824821,1,0.6299525,6,1,0,1.334862,
2022-07-01,MD,41,2,1,0,0,7,3.375855,3.624433,1,0.5380598,4,1,0,0.2193969,
2022-07-01,MD,41,2,1,0,0,7,4.212602,4.502144,1,0.5528693,6,1,0,2.514661,
2022-07-01,MD,41,2,1,0,0,7,5.046274,5.313916,1,0.4841084,4,1,0,0.2762456,
2022-07-01,MD,41,2,1,0,0,7,5.890359,0,0,0.4005,0,1,0,1.13125,
2022-07-01,MD,41,2,1,0,0,7,6.733705,7.055781,1,0.4284296,2,1,0,3.491437,
2022-07-01,MD,42,2,2,0,0,8,1.881218,2.136433,1,0.4873028,4,1,0,0.5442861,
2022-07-01,MD,42,2,2,0,0,8,2.725533,0,0,0.4005,1,1,0,1.326332,
2022-07-01,MD,42,2,2,0,0,8,3.586993,3.860507,1,0.537551,6,1,0,2.035478,
2022-07-01,MD,42,2,2,0,0,8,4.435431,0,0,0.405798,1,1,0,2.439757,
2022-07-01,MD,42,2,2,0,0,8,5.298596,0,0,0.4113206,0,1,0,1.808835,
2022-07-01,MD,42,2,2,0,0,8,6.135248,6.543087,1,0.4314619,0,1,0,0.3911712,
2022-07-01,MD,42,2,2,0,0,8,6.979617,0,0,0.4231012,0,1,0,0.7932757,
2022-07-01,MD,43,2,3,0,0,8,1.969649,2.257843,1,0.4799294,2,1,0,2.033362,
2022-07-01,MD,43,2,3,0,0,8,2.814043,3.069342,1,0.4514166,1,1,0,1.164325,
2022-07-01,MD,43,2,3,0,0,8,3.670487,4.012595,1,0.4905652,3,1,0,2.83697,
2022-07-01,MD,43,2,3,0,0,8,4.534949,4.876489,1,0.5229746,5,1,0,1.368736,
2022-07-01,MD,43,2,3,0,0,8,6.22343,0,0,0.4138668,0,1,0,1.928743,
2022-07-01,MD,43,2,3,0,0,8,7.064297,7.372331,1,0.457285,2,1,0,1.822631,
2022-07-01,MD,44,2,4,0,0,7,1.932764,2.203786,1,0.4494093,2,1,0,2.525612,
2022-07-01,MD,44,2,4,0,0,7,2.7811,0,0,0.4164709,0,1,0,1.579048,
2022-07-01,MD,44,2,4,0,0,7,3.645583,3.956061,1,0.511978,4,1,0,1.233211,
2022-07-01,MD,44,2,4,0,0,7,4.496205,4.781415,1,0.4754481,3,1,0,2.372896,
2022-07-01,MD,44,2,4,0,0,7,5.363021,5.671224,1,0.5035576,5,1,0,1.422716,
2022-07-01,MD,44,2,4,0,0,7,6.213142,6.546054,1,0.4829334,4,1,0,0.8985283,
2022-07-01,MD,44,2,4,0,0,7,7.065969,7.393213,1,0.4320031,2,1,0,1.737537,
2022-07-01,MD,45,2,5,0,0,8,1.944052,0,0,0.416546,1,1,0,3.443783,
2022-07-01,MD,45,2,5,0,0,8,2.782323,3.054396,1,0.4390738,2,1,0,3.873835,
2022-07-01,MD,45,2,5,0,0,8,3.632047,3.897884,1,0.4865186,5,1,0,0.3961419,
2022-07-01,MD,45,2,5,0,0,8,4.485063,4.753879,1,0.4695746,4,1,0,1.33178,
2022-07-01,MD,45,2,5,0,0,8,5.331943,0,0,0.4151865,1,1,0,2.535204,
2022-07-01,MD,45,2,5,0,0,8,6.194293,6.475437,1,0.4858522,5,1,0,1.67573,
2022-07-01,MD,45,2,5,0,0,8,7.040743,7.467265,1,0.4312709,2,1,0,1.417479,
2022-07-01,MD,45,2,5,0,0,8,7.905449,8.185,1,0.4647579,4,1,0,1.30161,
2022-07-01,MD,46,2,6,0,0,7,1.422216,1.825769,1,0.4414626,3,1,0,0.7343537,
2022-07-01,MD,46,2,6,0,0,7,2.270089,2.569978,1,0.4639033,5,1,0,4.011515,
2022-07-01,MD,46,2,6,0,0,7,3.1041,3.455419,1,0.4159499,2,1,0,0.4809199,
2022-07-01,MD,46,2,6,0,0,7,3.958845,4.235188,1,0.463383,6,1,0,1.439127,
2022-07-01,MD,46,2,6,0,0,7,4.803515,5.102348,1,0.4258839,3,1,0,3.684136,
2022-07-01,MD,46,2,6,0,0,7,5.647048,0,0,0.4005,0,1,0,1.943601,
2022-07-01,MD,46,2,6,0,0,7,6.490449,6.768268,1,0.430722,3,1,0,1.132287,
2022-07-01,MD,47,2,7,0,0,8,1.986598,2.409155,1,0.4434516,4,1,0,2.98983,
2022-07-01,MD,47,2,7,0,0,8,2.830591,0,0,0.4080718,2,1,0,0.9530601,
2022-07-01,MD,47,2,7,0,0,8,3.674578,4.039017,1,0.4322552,3,1,0,1.214665,
2022-07-01,MD,47,2,7,0,0,8,4.513352,4.815042,1,0.4606656,6,1,0,1.747869,
2022-07-01,MD,47,2,7,0,0,8,5.351776,0,0,0.4102324,2,1,0,2.186775,
2022-07-01,MD,47,2,7,0,0,8,6.214636,6.639905,1,0.4576199,5,1,0,2.408754,
2022-07-01,MD,47,2,7,0,0,8,7.924812,0,0,0.4005,0,1,0,2.755414,
2022-07-01,MD,48,2,8,0,0,8,1.875383,2.263907,1,0.4535336,4,1,0,1.343338,
2022-07-01,MD,48,2,8,0,0,8,2.719752,0,0,0.4191132,2,1,0,1.954446,
2022-07-01,MD,48,2,8,0,0,8,3.554244,0,0,0.4188369,1,1,0,2.036632,
2022-07-01,MD,48,2,8,0,0,8,4.40386,4.707314,1,0.4827109,6,1,0,2.852315,
2022-07-01,MD,48,2,8,0,0,8,5.251383,0,0,0.4233846,1,1,0,2.598872,
2022-07-01,MD,48,2,8,0,0,8,6.113698,6.414286,1,0.4548006,3,1,0,2.663225,
2022-07-01,MD,48,2,8,0,0,8,6.9615,0,0,0.4278097,1,1,0,4.082887,
2022-07-01,MD,48,2,8,0,0,8,7.81532,8.126602,1,0.4592505,3,1,0,2.653653,
2022-07-01,MD,49,2,9,0,0,8,2.576876,2.888098,1,0.4401049,2,1,0,0.6714388,
2022-07-01,MD,49,2,9,0,0,8,3.413469,3.686444,1,0.4839093,6,1,0,0.628073,
2022-07-01,MD,49,2,9,0,0,8,4.276219,4.575639,1,0.4497912,3,1,0,0.315279,
2022-07-01,MD,49,2,9,0,0,8,5.119859,5.410368,1,0.4618014,4,1,0,0.7674484,
2022-07-01,MD,49,2,9,0,0,8,5.961317,6.230591,1,0.4733424,6,1,0,4.888,
2022-07-01,MD,49,2,9,0,0,8,6.798467,7.055038,1,0.4629128,5,1,0,4.644225,
2022-07-01,MD,49,2,9,0,0,8,7.662286,7.942153,1,0.4387864,3,1,0,1.196976,
2022-07-01,MD,50,2,10,0,0,8,1.825266,2.202888,1,0.415463,1,1,0,0.8965662,
2022-07-01,MD,50,2,10,0,0,8,2.657578,0,0,0.4065071,0,1,0,3.445942,
2022-07-01,MD,50,2,10,0,0,8,3.492417,3.77979,1,0.4395877,3,1,0,2.701898,
2022-07-01,MD,50,2,10,0,0,8,5.188771,5.54203,1,0.4371626,3,1,0,1.738888,
2022-07-01,MD,50,2,10,0,0,8,6.045044,6.329062,1,0.4550682,5,1,0,3.549831,
2022-07-01,MD,50,2,10,0,0,8,7.728606,8.089248,1,0.4325139,3,1,0,4.351182,
2022-07-01,MD,51,2,11,0,0,8,1.826177,0,0,0.4171723,2,1,0,2.553973,
2022-07-01,MD,51,2,11,0,0,8,3.503921,3.668811,1,0.4159785,1,1,0,1.896614,
2022-07-01,MD,51,2,11,0,0,8,4.3664,0,0,0.4206451,2,1,0,2.621296,
2022-07-01,MD,51,2,11,0,0,8,6.04578,6.422705,1,0.4395323,3,1,0,3.757079,
2022-07-01,MD,51,2,11,0,0,8,6.90895,7.162215,1,0.4570836,5,1,0,3.033059,
2022-07-01,MD,51,2,11,0,0,8,7.745324,8.011393,1,0.448116,4,1,0,0.5162413,
2022-07-01,MD,52,2,12,0,0,8,1.814845,2.203866,1,0.432993,3,1,0,1.267023,
2022-07-01,MD,52,2,12,0,0,8,3.49856,3.799406,1,0.4309441,3,1,0,4.831119,
2022-07-01,MD,52,2,12,0,0,8,4.347349,4.741222,1,0.4164323,2,1,0,2.577242,
2022-07-01,MD,52,2,12,0,0,8,6.045585,6.451337,1,0.4270169,3,1,0,2.95658,
2022-07-01,MD,52,2,12,0,0,8,6.91065,0,0,0.4006127,0,1,0,1.391705,
2022-07-01,MD,52,2,12,0,0,8,7.756124,0,0,0.4048368,0,1,0,0.9400361,
2022-07-01,MD,53,2,13,0,0,8,1.826143,0,0,0.4091204,0,1,0,2.505616,
2022-07-01,MD,53,2,13,0,0,8,4.374312,4.676847,1,0.4388627,3,1,0,2.377182,3.370455,
2022-07-01,MD,53,2,13,0,0,8,6.08744,6.423366,1,0.4368582,3,1,0,3.588451,3.370455,
2022-07-01,MD,53,2,13,0,0,8,6.924318,0,0,0.416317,1,1,0,1.454142,3.370455,
2022-07-01,MD,53,2,13,0,0,8,7.76798,0,0,0.4585699,5,1,0,2.014992,3.370455,
2022-07-01,MD,54,2,14,0,0,8,1.804744,2.081518,1,0.4720962,6,1,0,0.7024865,
2022-07-01,MD,54,2,14,0,0,8,2.642839,0,0,0.4192026,0,1,0,2.556424,
2022-07-01,MD,54,2,14,0,0,8,3.491915,0,0,0.4300427,1,1,0,2.895432,
2022-07-01,MD,54,2,14,0,0,8,4.344585,4.655939,1,0.4414572,2,1,0,1.659064,
2022-07-01,MD,54,2,14,0,0,8,5.191324,5.448606,1,0.4652452,4,1,0,1.747309,
2022-07-01,MD,54,2,14,0,0,8,6.024776,6.364413,1,0.4630007,4,1,0,2.817306,
2022-07-01,MD,54,2,14,0,0,8,7.712625,8.002035,1,0.4608226,4,1,0,1.570349,
2022-07-01,MD,55,2,15,0,0,8,1.65585,1.925769,1,0.458722,4,1,0,3.053899,
2022-07-01,MD,55,2,15,0,0,8,2.492607,0,0,0.4201621,0,1,0,3.610644,
2022-07-01,MD,55,2,15,0,0,8,3.33584,3.724219,1,0.4366047,2,1,0,1.027363,
2022-07-01,MD,55,2,15,0,0,8,4.191576,4.456369,1,0.4287741,1,1,0,1.519684,
2022-07-01,MD,55,2,15,0,0,8,5.035057,5.336387,1,0.4573441,4,1,0,3.461305,
2022-07-01,MD,55,2,15,0,0,8,5.890664,6.25581,1,0.4255942,1,1,0,0.2502292,
2022-07-01,MD,55,2,15,0,0,8,6.734103,7.068541,1,0.4299436,2,1,0,1.953244,
2022-07-01,MD,55,2,15,0,0,8,7.572399,7.967824,1,0.4283779,2,1,0,2.707109,
2022-07-01,MD,56,2,16,0,0,8,2.229452,2.339949,1,0.4557472,5,1,0,1.419135,
2022-07-01,MD,56,2,16,0,0,8,3.102955,3.40729,1,0.4252879,2,1,0,0.2947506,
2022-07-01,MD,56,2,16,0,0,8,3.939649,4.240094,1,0.4351467,3,1,0,1.918059,
2022-07-01,MD,56,2,16,0,0,8,4.814749,5.105336,1,0.456023,6,1,0,1.099317,
2022-07-01,MD,56,2,16,0,0,8,5.650959,6.083001,1,0.4153264,1,1,0,0.8607104,
2022-07-01,MD,56,2,16,0,0,8,6.510134,0,0,0.4084874,0,1,0,1.437902,
2022-07-01,MD,56,2,16,0,0,8,7.371744,7.735548,1,0.4452916,4,1,0,0.7233464,
2022-07-01,MD,56,2,16,0,0,8,8.208596,8.537331,1,0.4436767,4,1,0,2.202915,
2022-07-01,MD,57,2,17,0,0,8,1.984842,0,0,0.4093059,0,1,0,1.630389,
2022-07-01,MD,57,2,17,0,0,8,2.820592,3.14254,1,0.4512505,5,1,0,4.430758,
2022-07-01,MD,57,2,17,0,0,8,3.653527,0,0,0.4113947,0,1,0,2.820361,
2022-07-01,MD,57,2,17,0,0,8,4.508904,0,0,0.4202995,1,1,0,1.54649,
2022-07-01,MD,57,2,17,0,0,8,5.353175,5.752048,1,0.4573948,5,1,0,3.620554,
2022-07-01,MD,57,2,17,0,0,8,6.191569,6.492435,1,0.4281023,2,1,0,2.382363,
2022-07-01,MD,57,2,17,0,0,8,7.036501,7.330327,1,0.45405,5,1,0,1.734494,
2022-07-01,MD,57,2,17,0,0,8,7.875044,8.230394,1,0.4361896,3,1,0,3.623096,
2022-07-01,MD,58,2,18,0,0,7,1.889887,0,0,0.4186459,1,1,0,1.608638,
2022-07-01,MD,58,2,18,0,0,7,2.725419,0,0,0.4167443,0,1,0,1.426699,
2022-07-01,MD,58,2,18,0,0,7,3.569391,3.991236,1,0.4529071,4,1,0,3.225676,
2022-07-01,MD,58,2,18,0,0,7,6.096355,6.427854,1,0.4404882,3,1,0,3.189912,
2022-07-01,MD,59,2,19,0,0,8,1.940454,0,0,0.417529,0,1,0,2.370998,
2022-07-01,MD,59,2,19,0,0,8,2.785277,3.09678,1,0.4425015,3,1,0,1.074654,
2022-07-01,MD,59,2,19,0,0,8,3.619215,3.907465,1,0.4518169,4,1,0,2.361486,
2022-07-01,MD,59,2,19,0,0,8,4.551454,5.395627,1,0.4182933,0,1,0,1.813049,
2022-07-01,MD,59,2,19,0,0,8,5.406051,0,0,0.4276985,2,1,0,2.165459,
2022-07-01,MD,59,2,19,0,0,8,6.240368,6.604676,1,0.4633498,6,1,0,2.788041,
2022-07-01,MD,59,2,19,0,0,8,7.077651,7.594272,1,0.424684,1,1,0,3.328314,
2022-07-01,MD,59,2,19,0,0,8,7.927567,8.240192,1,0.4497438,4,1,0,2.607895,
2022-07-01,MD,60,3,0,0,0,8,2.104837,0,0,0.4274559,2,1,0,1.688412,
2022-07-01,MD,60,3,0,0,0,8,2.967496,3.278417,1,0.4572347,5,1,0,1.841006,
2022-07-01,MD,60,3,0,0,0,8,3.814738,4.158105,1,0.4296676,2,1,0,4.176967,
2022-07-01,MD,60,3,0,0,0,8,4.677097,4.987433,1,0.4387931,3,1,0,1.132287,
2022-07-01,MD,60,3,0,0,0,8,5.524286,5.823744,1,0.4272217,2,1,0,1.967122,
2022-07-01,MD,60,3,0,0,0,8,6.387133,0,0,0.4209553,1,1,0,1.929453,
2022-07-01,MD,60,3,0,0,0,8,7.223309,7.602124,1,0.4240363,1,1,0,1.730088,
2022-07-01,MD,60,3,0,0,0,8,8.068815,8.667721,1,0.4484241,4,1,0,3.026921,
2022-07-01,MD,61,3,1,0,0,7,1.891997,2.294136,1,0.4217528,1,1,0,1.64461,
2022-07-01,MD,61,3,1,0,0,7,2.755713,3.086388,1,0.4206478,1,1,0,3.788789,
2022-07-01,MD,61,3,1,0,0,7,3.592687,3.880261,1,0.4195284,1,1,0,0.9679322,
2022-07-01,MD,61,3,1,0,0,7,4.436193,4.857353,1,0.4333303,3,1,0,1.485826,
2022-07-01,MD,61,3,1,0,0,7,5.280593,0,0,0.4124638,0,1,0,2.569255,
2022-07-01,MD,61,3,1,0,0,7,6.123603,6.567793,1,0.4201782,1,1,0,2.006719,
2022-07-01,MD,61,3,1,0,0,7,6.960736,7.26355,1,0.4437633,4,1,0,1.717144,
2022-07-01,MD,62,3,2,0,0,8,1.837495,2.198434,1,0.4522954,6,1,0,2.592312,
2022-07-01,MD,62,3,2,0,0,8,2.697579,3.058414,1,0.4461052,5,1,0,3.839206,
2022-07-01,MD,62,3,2,0,0,8,3.558297,3.916203,1,0.4400562,4,1,0,3.289679,
2022-07-01,MD,62,3,2,0,0,8,4.402051,4.724514,1,0.4292884,3,1,0,1.122219,
2022-07-01,MD,62,3,2,0,0,8,5.245387,5.590758,1,0.4186704,2,1,0,1.715091,
2022-07-01,MD,62,3,2,0,0,8,6.0976,6.478631,1,0.4176659,2,1,0,1.283899,
2022-07-01,MD,62,3,2,0,0,8,6.945642,7.340822,1,0.4260477,3,1,0,0.533025,
2022-07-01,MD,62,3,2,0,0,8,7.799194,8.128258,1,0.4390102,5,1,0,3.041566,
2022-07-01,MD,63,3,3,0,0,8,1.792783,2.620148,1,0.4100077,1,1,0,0.5743721,
2022-07-01,MD,63,3,3,0,0,8,2.647844,0,0,0.4321379,4,1,0,1.104644,
2022-07-01,MD,63,3,3,0,0,8,3.480928,3.76875,1,0.4354186,4,1,0,1.315517,
2022-07-01,MD,63,3,3,0,0,8,4.343575,0,0,0.4158289,2,1,0,1.70869,
2022-07-01,MD,63,3,3,0,0,8,5.180212,0,0,0.413892,1,1,0,1.4941,
2022-07-01,MD,63,3,3,0,0,8,6.879445,0,0,0.4118142,0,1,0,1.052948,6.18049,
2022-07-01,MD,63,3,3,0,0,8,7.712597,8.123262,1,0.433206,3,1,0,4.044623,6.18049,
2022-07-01,MD,64,3,4,0,0,8,1.964004,2.293185,1,0.4321381,3,1,0,1.059248,
2022-07-01,MD,64,3,4,0,0,8,2.803628,3.102927,1,0.4404018,4,1,0,0.261696,
2022-07-01,MD,64,3,4,0,0,8,3.669247,4.002722,1,0.4300388,3,1,0,0.881156,
2022-07-01,MD,64,3,4,0,0,8,4.512831,4.880371,1,0.419796,2,1,0,0.4969283,
2022-07-01,MD,64,3,4,0,0,8,5.376783,5.658283,1,0.446335,6,1,0,4.89693,
2022-07-01,MD,64,3,4,0,0,8,7.979803,8.342355,1,0.4360983,4,1,0,2.032977,
2022-07-01,MD,65,3,5,0,0,8,1.803553,0,0,0.4079613,0,1,0,3.199166,
2022-07-01,MD,65,3,5,0,0,8,2.647241,3.024687,1,0.4421469,5,1,0,1.396197,
2022-07-01,MD,65,3,5,0,0,8,3.490736,3.646535,1,0.4184391,2,1,0,1.334422,
2022-07-01,MD,65,3,5,0,0,8,4.330652,4.602773,1,0.444499,6,1,0,0.2705197,
2022-07-01,MD,65,3,5,0,0,8,5.169168,5.60233,1,0.41216,1,1,0,1.339399,
2022-07-01,MD,65,3,5,0,0,8,6.002289,6.523586,1,0.4335175,4,1,0,4.175045,
2022-07-01,MD,65,3,5,0,0,8,7.689531,0,0,0.4103963,1,1,0,1.732574,
2022-07-01,MD,66,3,6,0,0,8,1.648497,2.037031,1,0.4350407,4,1,0,0.9354453,
2022-07-01,MD,66,3,6,0,0,8,2.492753,2.88121,1,0.4252058,3,1,0,1.036654,
2022-07-01,MD,66,3,6,0,0,8,3.347045,0,0,0.4110658,1,1,0,2.020617,
2022-07-01,MD,66,3,6,0,0,8,4.180939,0,0,0.4134275,1,1,0,4.033957,
2022-07-01,MD,66,3,6,0,0,8,5.031468,5.349237,1,0.4291374,3,1,0,1.388608,
2022-07-01,MD,66,3,6,0,0,8,5.879213,0,0,0.4148866,1,1,0,2.142197,
2022-07-01,MD,66,3,6,0,0,8,6.738398,0,0,0.4306706,3,1,0,3.133566,
2022-07-01,MD,66,3,6,0,0,8,7.58931,0,0,0.4199845,1,1,0,3.257083,
2022-07-01,MD,67,3,7,0,0,8,1.992252,0,0,0.4178599,0,1,0,2.656897,
2022-07-01,MD,67,3,7,0,0,8,2.825935,0,0,0.4202112,0,1,0,2.51139,
2022-07-01,MD,67,3,7,0,0,8,3.663013,3.982667,1,0.4501244,4,1,0,1.795805,
2022-07-01,MD,67,3,7,0,0,8,4.501187,4.791373,1,0.4399184,3,1,0,1.306711,
2022-07-01,MD,67,3,7,0,0,8,5.36683,5.702264,1,0.4207884,0,1,0,0.9825793,
2022-07-01,MD,67,3,7,0,0,8,6.202276,6.503533,1,0.4379713,3,1,0,0.2853053,
2022-07-01,MD,67,3,7,0,0,8,7.046055,0,0,0.4280371,2,1,0,2.398983,
2022-07-01,MD,67,3,7,0,0,8,7.890309,8.201728,1,0.4215205,0,1,0,0.4261257,
2022-07-01,MD,68,3,8,0,0,8,1.814806,2.221512,1,0.4521331,5,1,0,1.111531,
2022-07-01,MD,68,3,8,0,0,8,2.648066,3.006016,1,0.4555263,6,1,0,0.5218958,
2022-07-01,MD,68,3,8,0,0,8,3.492732,3.82596,1,0.4367453,3,1,0,3.134503,
2022-07-01,MD,68,3,8,0,0,8,4.335602,4.700366,1,0.4181479,0,1,0,2.677153,
2022-07-01,MD,68,3,8,0,0,8,5.181142,0,0,0.4173428,0,1,0,3.014868,
2022-07-01,MD,68,3,8,0,0,8,6.024992,0,0,0.4195452,0,1,0,2.844481,
2022-07-01,MD,68,3,8,0,0,8,6.885616,7.312925,1,0.430654,2,1,0,1.499069,
2022-07-01,MD,68,3,8,0,0,8,7.734596,8.025024,1,0.4474747,4,1,0,1.50272,
2022-07-01,MD,69,3,9,0,0,7,1.826029,0,0,0.4201424,0,1,0,1.561601,
2022-07-01,MD,69,3,9,0,0,7,2.668434,3.113625,1,0.4488837,4,1,0,2.493007,
2022-07-01,MD,69,3,9,0,0,7,3.502357,3.886526,1,0.4214754,0,1,0,2.494969,
2022-07-01,MD,69,3,9,0,0,7,4.364242,4.667812,1,0.4469469,4,1,0,2.116831,
2022-07-01,MD,69,3,9,0,0,7,5.202353,5.523931,1,0.4372865,3,1,0,1.356385,
2022-07-01,MD,69,3,9,0,0,7,6.063647,6.346168,1,0.4363942,3,1,0,4.080727,
2022-07-01,MD,69,3,9,0,0,7,7.068127,7.519565,1,0.4441311,4,1,0,1.564355,
2022-07-01,MD,70,3,10,0,0,8,2.025453,0,0,0.4346353,3,1,0,4.296281,
2022-07-01,MD,70,3,10,0,0,8,2.870181,3.26984,1,0.4500955,5,1,0,0.7684676,
2022-07-01,MD,70,3,10,0,0,8,3.712964,3.991281,1,0.4448813,4,1,0,1.900428,
2022-07-01,MD,70,3,10,0,0,8,4.552643,4.854764,1,0.4226276,1,1,0,2.561091,
2022-07-01,MD,70,3,10,0,0,8,5.400584,5.690197,1,0.4430863,4,1,0,2.749867,
2022-07-01,MD,70,3,10,0,0,8,6.26206,6.564813,1,0.4252998,2,1,0,2.143658,
2022-07-01,MD,70,3,10,0,0,8,7.111363,0,0,0.416143,0,1,0,1.718511,
2022-07-01,MD,70,3,10,0,0,8,7.965855,8.275057,1,0.4434896,4,1,0,1.67117,
2022-07-01,MD,71,3,11,0,0,8,1.836704,0,0,0.4173609,0,1,0,1.355663,
2022-07-01,MD,71,3,11,0,0,8,2.681479,3.002389,1,0.4489635,5,1,0,3.38304,
2022-07-01,MD,71,3,11,0,0,8,4.369464,4.812403,1,0.4270203,2,1,0,1.062568,
2022-07-01,MD,71,3,11,0,0,8,5.228438,5.548179,1,0.4178563,0,1,0,1.814883,
2022-07-01,MD,71,3,11,0,0,8,6.067147,6.38988,1,0.4254783,2,1,0,3.31883,
2022-07-01,MD,71,3,11,0,0,8,6.933207,7.200514,1,0.4454362,5,1,0,1.854036,
2022-07-01,MD,71,3,11,0,0,8,7.775953,8.066354,1,0.4445613,5,1,0,1.444285,
2022-07-01,MD,72,3,12,0,0,8,1.967883,0,0,0.4149754,0,1,0,1.760698,
2022-07-01,MD,72,3,12,0,0,8,2.832624,0,0,0.4169238,0,1,0,1.673159,
2022-07-01,MD,72,3,12,0,0,8,3.677521,0,0,0.4188447,0,1,0,2.230024,
2022-07-01,MD,72,3,12,0,0,8,4.54624,4.943993,1,0.4375472,3,1,0,1.074108,
2022-07-01,MD,72,3,12,0,0,8,6.24918,6.562292,1,0.4450283,4,1,0,1.786846,
2022-07-01,MD,72,3,12,0,0,8,8.009735,8.309973,1,0.4441884,4,1,0,2.167357,
2022-07-01,MD,73,3,13,0,0,8,1.780729,2.062261,1,0.4515927,6,1,0,3.528143,
2022-07-01,MD,73,3,13,0,0,8,2.625736,2.913841,1,0.4425228,4,1,0,3.685996,
2022-07-01,MD,73,3,13,0,0,8,3.479815,3.755946,1,0.4498442,6,1,0,0.8769265,
2022-07-01,MD,73,3,13,0,0,8,4.323888,4.601985,1,0.432765,3,1,0,2.547374,
2022-07-01,MD,73,3,13,0,0,8,5.175097,5.589916,1,0.4158982,0,1,0,0.9817823,
2022-07-01,MD,73,3,13,0,0,8,6.023301,6.345464,1,0.4392942,4,1,0,3.075808,
2022-07-01,MD,73,3,13,0,0,8,6.876394,7.202634,1,0.4425168,5,1,0,0.8941622,
2022-07-01,MD,73,3,13,0,0,8,7.807939,0,0,0.4178031,1,1,0,1.557711,
2022-07-01,MD,74,3,14,0,0,7,1.880553,0,0,0.423693,2,1,0,2.260273,
2022-07-01,MD,74,3,14,0,0,7,2.726664,0,0,0.4176123,0,1,0,1.291195,
2022-07-01,MD,74,3,14,0,0,7,3.579919,3.90142,1,0.443723,4,1,0,1.879615,
2022-07-01,MD,74,3,14,0,0,7,4.413441,4.690124,1,0.450993,6,1,0,1.72805,
2022-07-01,MD,74,3,14,0,0,7,5.252248,5.523442,1,0.4260904,2,1,0,1.755466,
2022-07-01,MD,74,3,14,0,0,7,6.100448,0,0,0.4174023,0,1,0,2.603914,
2022-07-01,MD,74,3,14,0,0,7,7.731117,8.042671,1,0.4432746,4,1,0,1.687948,
2022-07-01,MD,75,3,15,0,0,7,1.859253,2.20418,1,0.4265105,2,1,0,2.540063,
2022-07-01,MD,75,3,15,0,0,7,2.714705,0,0,0.4218301,1,1,0,0.993472,
2022-07-01,MD,75,3,15,0,0,7,3.547488,3.890362,1,0.4476567,5,1,0,2.283277,
2022-07-01,MD,75,3,15,0,0,7,4.384636,4.958543,1,0.4429006,4,1,0,3.124243,
2022-07-01,MD,75,3,15,0,0,7,5.2362,5.524739,1,0.4421353,4,1,0,3.496536,
2022-07-01,MD,75,3,15,0,0,7,6.079667,6.346934,1,0.4492624,6,1,0,1.259743,
2022-07-01,MD,75,3,15,0,0,7,6.918304,7.456223,1,0.4170578,0,1,0,2.158398,
2022-07-01,MD,76,3,16,0,0,7,1.855105,2.166764,1,0.4164468,0,1,0,3.027309,
2022-07-01,MD,76,3,16,0,0,7,2.703587,3.110388,1,0.4197131,1,1,0,2.025841,
2022-07-01,MD,76,3,16,0,0,7,3.536748,3.802516,1,0.438432,4,1,0,2.351769,
2022-07-01,MD,76,3,16,0,0,7,4.3916,4.667598,1,0.4415777,5,1,0,1.994294,
