date,participant,trial,block,trialID,isPrac,isStationary,nTarg,targOnset,targRT,targCor,targContrast,targContrastPosIdx,qStaircase,intActualE,degActualE,FA_rt,,
2022-07-22,s002,80,4,0,0,0,8,6.012167,0,0,0.9577497,1,1,1,34.70119,
2022-07-22,s002,80,4,0,0,0,8,6.856446,0,0,0.9569998,0,1,1,28.83744,
2022-07-22,s002,80,4,0,0,0,8,7.7029,0,0,0.9599997,3,1,1,25.32974,
2022-07-22,s002,81,4,1,0,0,8,1.815481,0,0,0.9629996,6,1,1,31.57987,
2022-07-22,s002,81,4,1,0,0,8,2.667106,0,0,0.9622496,5,1,1,46.29613,
2022-07-22,s002,81,4,1,0,0,8,3.514067,0,0,0.9584997,2,1,1,51.86575,
2022-07-22,s002,81,4,1,0,0,8,4.3767,0,0,0.9629996,6,1,1,49.56106,
2022-07-22,s002,81,4,1,0,0,8,5.212752,0,0,0.9569998,0,1,1,52.22709,
2022-07-22,s002,81,4,1,0,0,8,6.057281,0,0,0.9584997,2,1,1,49.92155,
2022-07-22,s002,81,4,1,0,0,8,6.945199,0,0,0.9622496,5,1,1,51.37594,
2022-07-22,s002,82,4,2,0,0,7,2.658457,0,0,0.9584997,2,1,1,15.81463,
2022-07-22,s002,82,4,2,0,0,7,3.49933,0,0,0.9584998,2,1,1,27.09572,
2022-07-22,s002,82,4,2,0,0,7,4.338312,0,0,0.9569998,0,1,1,18.92237,
2022-07-22,s002,82,4,2,0,0,7,5.209145,0,0,0.9614997,4,1,0,5.121013,
2022-07-22,s002,82,4,2,0,0,7,6.056629,0,0,0.9569998,0,1,1,15.61337,
2022-07-22,s002,82,4,2,0,0,7,6.918747,0,0,0.9599998,3,1,1,24.64888,
2022-07-22,s002,83,4,3,0,0,8,2.76202,0,0,0.9584998,2,1,1,29.77454,
2022-07-22,s002,83,4,3,0,0,8,3.599063,0,0,0.9584998,2,1,1,28.99175,
2022-07-22,s002,83,4,3,0,0,8,4.443067,0,0,0.9629998,6,1,1,34.04627,
2022-07-22,s002,83,4,3,0,0,8,5.309214,0,0,0.9569998,0,1,1,37.79531,
2022-07-22,s002,83,4,3,0,0,8,6.407582,0,0,0.9584998,2,1,1,44.5448,
2022-07-22,s002,83,4,3,0,0,8,8.107458,0,0,0.9599998,3,1,1,34.81735,
2022-07-22,s002,84,4,4,0,0,8,1.911037,0,0,0.9622498,5,1,1,16.92772,
2022-07-22,s002,84,4,4,0,0,8,2.743959,0,0,0.9569999,0,1,1,18.09247,
2022-07-22,s002,84,4,4,0,0,8,3.59469,0,0,0.9622498,5,1,1,15.29573,
2022-07-22,s002,84,4,4,0,0,8,4.444382,0,0,0.9569999,0,1,1,18.99897,
2022-07-22,s002,84,4,4,0,0,8,5.311014,0,0,0.9629997,6,1,1,20.55958,
2022-07-22,s002,84,4,4,0,0,8,7.86322,0,0,0.9622498,5,1,1,20.64376,
2022-07-22,s002,85,4,5,0,0,8,1.90287,0,0,0.9614998,4,1,1,40.26337,
2022-07-22,s002,85,4,5,0,0,8,3.590173,0,0,0.9614998,4,1,1,39.64122,
2022-07-22,s002,85,4,5,0,0,8,4.451189,0,0,0.9569999,0,1,1,39.29322,
2022-07-22,s002,85,4,5,0,0,8,5.301555,0,0,0.9622498,5,1,1,46.86411,
2022-07-22,s002,85,4,5,0,0,8,6.164112,0,0,0.9614998,4,1,1,43.52364,
2022-07-22,s002,85,4,5,0,0,8,7.000358,0,0,0.9584999,2,1,1,32.65366,
2022-07-22,s002,85,4,5,0,0,8,7.865949,0,0,0.9629998,6,1,1,51.54186,
2022-07-22,s002,86,4,6,0,0,8,1.841861,0,0,0.9569999,0,1,1,16.46919,
2022-07-22,s002,86,4,6,0,0,8,2.720649,0,0,0.9599998,3,1,1,14.36621,
2022-07-22,s002,86,4,6,0,0,8,3.56946,0,0,0.9584999,2,1,1,15.20673,
2022-07-22,s002,86,4,6,0,0,8,4.412824,0,0,0.9622498,5,1,1,15.8113,
2022-07-22,s002,86,4,6,0,0,8,5.257145,0,0,0.9629998,6,1,1,18.14326,
2022-07-22,s002,86,4,6,0,0,8,6.101221,0,0,0.9584999,2,1,1,10.48447,
2022-07-22,s002,86,4,6,0,0,8,6.942474,0,0,0.9622498,5,1,1,15.91045,
2022-07-22,s002,86,4,6,0,0,8,7.811519,0,0,0.9614998,4,1,1,32.16298,
2022-07-22,s002,87,4,7,0,0,8,1.871347,0,0,0.9584999,2,1,1,33.31041,
2022-07-22,s002,87,4,7,0,0,8,2.703948,0,0,0.9569999,0,1,1,26.98834,
2022-07-22,s002,87,4,7,0,0,8,3.566851,0,0,0.9569999,0,1,1,47.89063,
2022-07-22,s002,87,4,7,0,0,8,4.414307,0,0,0.9599999,3,1,1,52.35141,
2022-07-22,s002,87,4,7,0,0,8,5.274709,0,0,0.9599999,3,1,1,49.00988,
2022-07-22,s002,87,4,7,0,0,8,6.247603,0,0,0.9622499,5,1,1,49.51799,
2022-07-22,s002,87,4,7,0,0,8,7.090948,0,0,0.9584999,2,1,1,51.78395,
2022-07-22,s002,88,4,8,0,0,7,1.788419,0,0,0.9569999,0,1,1,23.05907,
2022-07-22,s002,88,4,8,0,0,7,2.638628,0,0,0.9622498,5,1,1,25.15622,
2022-07-22,s002,88,4,8,0,0,7,3.50104,0,0,0.9629999,6,1,1,18.66866,
2022-07-22,s002,88,4,8,0,0,7,4.348782,0,0,0.9622498,5,1,1,18.0415,
2022-07-22,s002,88,4,8,0,0,7,6.054247,0,0,0.9599999,3,1,1,25.85824,
2022-07-22,s002,88,4,8,0,0,7,6.892367,0,0,0.9614999,4,1,1,25.35552,
2022-07-22,s002,89,4,9,0,0,8,1.836855,0,0,0.9584999,2,1,1,35.62044,
2022-07-22,s002,89,4,9,0,0,8,2.680793,0,0,0.957,0,1,1,33.3755,
2022-07-22,s002,89,4,9,0,0,8,3.525267,0,0,0.9599999,3,1,1,33.63461,
2022-07-22,s002,89,4,9,0,0,8,4.380372,0,0,0.95775,1,1,1,36.02803,
2022-07-22,s002,89,4,9,0,0,8,5.225416,0,0,0.9629999,6,1,1,30.28543,
2022-07-22,s002,89,4,9,0,0,8,6.080551,0,0,0.9614999,4,1,1,41.60401,
2022-07-22,s002,89,4,9,0,0,8,6.924511,0,0,0.9622499,5,1,1,36.49523,
2022-07-22,s002,89,4,9,0,0,8,7.762957,0,0,0.95775,1,1,1,46.6173,
2022-07-22,s002,90,4,10,0,0,7,1.850893,0,0,0.9629999,6,1,1,10.41104,
2022-07-22,s002,90,4,10,0,0,7,2.697512,0,0,0.95775,1,1,1,23.07823,
2022-07-22,s002,90,4,10,0,0,7,3.546773,0,0,0.9629999,6,1,1,29.41214,
2022-07-22,s002,90,4,10,0,0,7,5.25498,0,0,0.9599999,3,1,1,20.62647,
2022-07-22,s002,90,4,10,0,0,7,6.10066,0,0,0.9614999,4,1,1,25.01879,
2022-07-22,s002,90,4,10,0,0,7,6.93438,0,0,0.9584999,2,1,1,20.13524,
2022-07-22,s002,91,4,11,0,0,7,1.570535,0,0,0.95775,1,1,1,51.46441,
2022-07-22,s002,91,4,11,0,0,7,2.425205,0,0,0.9629999,6,1,1,36.68625,
2022-07-22,s002,91,4,11,0,0,7,3.258492,0,0,0.9599999,3,1,1,20.71829,
2022-07-22,s002,91,4,11,0,0,7,4.110855,0,0,0.9599999,3,1,1,33.87621,
2022-07-22,s002,91,4,11,0,0,7,4.95786,0,0,0.9584999,2,1,1,48.59369,
2022-07-22,s002,91,4,11,0,0,7,5.819867,0,0,0.9629999,6,1,1,49.76836,
2022-07-22,s002,91,4,11,0,0,7,6.667952,0,0,0.9614999,4,1,1,47.93316,
2022-07-22,s002,92,4,12,0,0,8,1.917495,0,0,0.9614999,4,1,1,22.6,
2022-07-22,s002,92,4,12,0,0,8,2.767276,0,0,0.957,0,1,1,17.88341,
2022-07-22,s002,92,4,12,0,0,8,3.633735,0,0,0.9585,2,1,1,23.80885,
2022-07-22,s002,92,4,12,0,0,8,5.343079,0,0,0.9585,2,1,1,23.70229,
2022-07-22,s002,92,4,12,0,0,8,7.889743,0,0,0.9585,2,1,1,25.44463,
2022-07-22,s002,93,4,13,0,0,8,1.721475,0,0,0.9585,2,1,1,32.61967,
2022-07-22,s002,93,4,13,0,0,8,2.554742,0,0,0.9585,2,1,1,26.63286,
2022-07-22,s002,93,4,13,0,0,8,3.41027,0,0,0.9599999,3,1,1,43.45895,
2022-07-22,s002,93,4,13,0,0,8,4.25385,0,0,0.9585,2,1,1,42.4541,
2022-07-22,s002,93,4,13,0,0,8,5.093015,0,0,0.9622499,5,1,1,44.92079,
2022-07-22,s002,93,4,13,0,0,8,5.930681,0,0,0.9629998,6,1,1,43.98616,
2022-07-22,s002,93,4,13,0,0,8,6.796891,0,0,0.9585,2,1,1,44.87871,
2022-07-22,s002,93,4,13,0,0,8,7.641468,0,0,0.9629998,6,1,1,53.50961,
2022-07-22,s002,94,4,14,0,0,8,1.816624,0,0,0.9599999,3,1,1,24.76933,
2022-07-22,s002,94,4,14,0,0,8,2.669312,0,0,0.9622499,5,1,1,21.41177,
2022-07-22,s002,94,4,14,0,0,8,3.534169,0,0,0.9629998,6,1,1,22.52765,
2022-07-22,s002,94,4,14,0,0,8,4.380536,0,0,0.9585,2,1,1,28.18116,
2022-07-22,s002,94,4,14,0,0,8,5.220117,0,0,0.9614999,4,1,1,20.5092,
2022-07-22,s002,94,4,14,0,0,8,6.068249,0,0,0.95775,1,1,1,26.49069,
2022-07-22,s002,94,4,14,0,0,8,6.923139,0,0,0.95775,1,1,1,24.82295,
2022-07-22,s002,94,4,14,0,0,8,7.778246,0,0,0.9622499,5,1,1,29.41835,
2022-07-22,s002,95,4,15,0,0,8,1.848472,0,0,0.9614999,4,1,1,28.94485,
2022-07-22,s002,95,4,15,0,0,8,2.687801,0,0,0.957,0,1,1,32.39172,
2022-07-22,s002,95,4,15,0,0,8,3.536202,0,0,0.9614999,4,1,1,32.84439,
2022-07-22,s002,95,4,15,0,0,8,4.401759,0,0,0.957,0,1,1,35.19768,
2022-07-22,s002,95,4,15,0,0,8,5.246932,0,0,0.957,0,1,1,43.03502,
2022-07-22,s002,95,4,15,0,0,8,6.111153,0,0,0.9622499,5,1,1,38.22614,
2022-07-22,s002,95,4,15,0,0,8,6.957183,0,0,0.9629999,6,1,1,52.00682,
2022-07-22,s002,95,4,15,0,0,8,7.822836,0,0,0.96,3,1,1,39.67625,
2022-07-22,s002,96,4,16,0,0,7,1.881487,0,0,0.95775,1,1,1,13.74132,
2022-07-22,s002,96,4,16,0,0,7,2.730047,0,0,0.9622499,5,1,1,17.65899,
2022-07-22,s002,96,4,16,0,0,7,3.582903,0,0,0.957,0,1,1,24.32025,
2022-07-22,s002,96,4,16,0,0,7,4.441982,0,0,0.9622501,5,1,1,23.86252,
2022-07-22,s002,96,4,16,0,0,7,5.29014,0,0,0.9629999,6,1,1,27.57046,
2022-07-22,s002,96,4,16,0,0,7,6.153151,0,0,0.9615,4,1,1,28.35769,
2022-07-22,s002,96,4,16,0,0,7,6.98986,0,0,0.9622501,5,1,1,29.67868,
2022-07-22,s002,97,4,17,0,0,7,1.604224,0,0,0.96,3,1,1,16.47865,
2022-07-22,s002,97,4,17,0,0,7,2.447418,0,0,0.9585,2,1,1,25.68705,
2022-07-22,s002,97,4,17,0,0,7,4.146875,0,0,0.9585,2,1,1,32.23944,
2022-07-22,s002,97,4,17,0,0,7,4.980166,0,0,0.9585,2,1,1,63.95517,
2022-07-22,s002,97,4,17,0,0,7,5.818089,0,0,0.9629999,6,1,1,72.41931,
2022-07-22,s002,97,4,17,0,0,7,6.656605,0,0,0.96,3,1,1,74.24139,
2022-07-22,s002,98,4,18,0,0,8,1.813651,0,0,0.9622499,5,1,0,6.614913,
2022-07-22,s002,98,4,18,0,0,8,2.64786,0,0,0.9630001,6,1,1,19.29277,
2022-07-22,s002,98,4,18,0,0,8,3.503483,0,0,0.9629999,6,1,1,26.95097,
2022-07-22,s002,98,4,18,0,0,8,4.347836,0,0,0.9585,2,1,1,26.58834,
2022-07-22,s002,98,4,18,0,0,8,5.190413,0,0,0.95775,1,1,1,19.76255,
2022-07-22,s002,98,4,18,0,0,8,6.032402,0,0,0.957,0,1,1,24.7205,
2022-07-22,s002,98,4,18,0,0,8,7.712093,0,0,0.9615,4,1,1,18.87633,
2022-07-22,s002,99,4,19,0,0,8,2.160743,0,0,0.9615,4,1,1,36.87067,
2022-07-22,s002,99,4,19,0,0,8,2.99174,0,0,0.95775,1,1,1,34.96482,
2022-07-22,s002,99,4,19,0,0,8,3.85577,0,0,0.95775,1,1,1,31.65618,
2022-07-22,s002,99,4,19,0,0,8,4.690821,0,0,0.96,3,1,1,24.47066,
2022-07-22,s002,99,4,19,0,0,8,5.524559,0,0,0.9630001,6,1,1,49.36063,
2022-07-22,s002,99,4,19,0,0,8,6.378892,0,0,0.9630001,6,1,1,49.88439,
2022-07-22,s002,99,4,19,0,0,8,7.212503,0,0,0.9585,2,1,1,45.89041,
2022-07-22,s002,99,4,19,0,0,8,8.050178,0,0,0.9629999,6,1,1,42.66824,
2022-07-22,s002,100,5,0,0,0,8,1.773018,0,0,0.9629999,6,1,1,25.76983,
2022-07-22,s002,100,5,0,0,0,8,2.6267,0,0,0.95775,1,1,1,23.78467,
2022-07-22,s002,100,5,0,0,0,8,3.46185,0,0,0.9614999,4,1,1,23.29955,
2022-07-22,s002,100,5,0,0,0,8,5.150133,0,0,0.9630001,6,1,1,30.37591,
2022-07-22,s002,100,5,0,0,0,8,6.005263,0,0,0.9630001,6,1,1,24.70566,
2022-07-22,s002,100,5,0,0,0,8,6.849197,0,0,0.96,3,1,1,23.21178,
2022-07-22,s002,100,5,0,0,0,8,7.693596,0,0,0.95775,1,1,1,29.48424,
2022-07-22,s002,101,5,1,0,0,8,2.224194,0,0,0.9622499,5,1,1,27.30304,
2022-07-22,s002,101,5,1,0,0,8,3.068586,0,0,0.96,3,1,1,34.65442,
2022-07-22,s002,101,5,1,0,0,8,3.927387,0,0,0.9622499,5,1,1,41.76629,
2022-07-22,s002,101,5,1,0,0,8,4.780484,0,0,0.9630001,6,1,1,40.21935,
2022-07-22,s002,101,5,1,0,0,8,5.613413,0,0,0.9615,4,1,1,43.30739,
2022-07-22,s002,101,5,1,0,0,8,6.453847,0,0,0.95775,1,1,1,47.10318,
2022-07-22,s002,101,5,1,0,0,8,7.290855,0,0,0.957,0,1,1,46.63084,
2022-07-22,s002,101,5,1,0,0,8,8.134604,0,0,0.95775,1,1,1,52.01101,
2022-07-22,s002,102,5,2,0,0,7,2.109962,0,0,0.96,3,1,1,16.55503,
2022-07-22,s002,102,5,2,0,0,7,2.957068,0,0,0.95775,1,1,1,17.26895,
2022-07-22,s002,102,5,2,0,0,7,3.798528,0,0,0.957,0,1,1,31.11949,
2022-07-22,s002,102,5,2,0,0,7,4.636144,0,0,0.9585,2,1,1,32.31219,
2022-07-22,s002,102,5,2,0,0,7,5.482552,0,0,0.957,0,1,1,25.95874,
2022-07-22,s002,102,5,2,0,0,7,6.330652,0,0,0.9585,2,1,1,19.12669,
2022-07-22,s002,102,5,2,0,0,7,7.552974,0,0,0.95775,1,1,1,36.62852,
2022-07-22,s002,103,5,3,0,0,8,1.775379,0,0,0.957,0,1,1,51.3046,
2022-07-22,s002,103,5,3,0,0,8,2.614794,0,0,0.9622501,5,1,1,52.75265,
2022-07-22,s002,103,5,3,0,0,8,3.477615,0,0,0.9585,2,1,1,33.34277,
2022-07-22,s002,103,5,3,0,0,8,4.314093,0,0,0.9615,4,1,1,33.57899,
2022-07-22,s002,103,5,3,0,0,8,5.181047,0,0,0.96,3,1,1,51.07402,
2022-07-22,s002,103,5,3,0,0,8,6.032995,0,0,0.957,0,1,1,48.16138,
2022-07-22,s002,103,5,3,0,0,8,7.722455,0,0,0.957,0,1,1,48.79955,
2022-07-22,s002,104,5,4,0,0,8,1.704115,0,0,0.95775,1,1,1,14.09403,
2022-07-22,s002,104,5,4,0,0,8,2.55929,0,0,0.9629999,6,1,1,18.68032,
2022-07-22,s002,104,5,4,0,0,8,4.247707,0,0,0.96,3,1,1,28.95798,
2022-07-22,s002,104,5,4,0,0,8,5.109011,0,0,0.9585,2,1,1,26.27713,
2022-07-22,s002,104,5,4,0,0,8,5.946712,0,0,0.95775,1,1,1,30.62328,
2022-07-22,s002,104,5,4,0,0,8,6.810307,0,0,0.957,0,1,1,31.56915,
2022-07-22,s002,104,5,4,0,0,8,7.811892,0,0,0.9630001,6,1,1,32.10307,
2022-07-22,s002,105,5,5,0,0,8,1.925442,0,0,0.9622501,5,1,1,35.05679,
2022-07-22,s002,105,5,5,0,0,8,2.76917,0,0,0.9614999,4,1,1,34.57312,
2022-07-22,s002,105,5,5,0,0,8,4.468938,0,0,0.9630001,6,1,1,38.90549,
2022-07-22,s002,105,5,5,0,0,8,5.31284,0,0,0.9585,2,1,1,41.93269,
2022-07-22,s002,105,5,5,0,0,8,6.156435,0,0,0.95775,1,1,1,45.98471,
2022-07-22,s002,105,5,5,0,0,8,6.996392,0,0,0.9614999,4,1,1,38.24265,
2022-07-22,s002,105,5,5,0,0,8,7.840209,0,0,0.9585,2,1,1,35.45864,
2022-07-22,s002,106,5,6,0,0,8,2.017393,0,0,0.95775,1,1,1,16.47161,
2022-07-22,s002,106,5,6,0,0,8,3.724576,0,0,0.9614999,4,1,1,27.18664,
2022-07-22,s002,106,5,6,0,0,8,4.576407,0,0,0.96,3,1,1,18.08861,
2022-07-22,s002,106,5,6,0,0,8,5.41345,0,0,0.9615,4,1,1,18.95103,
2022-07-22,s002,106,5,6,0,0,8,6.275819,0,0,0.957,0,1,1,28.48264,
2022-07-22,s002,106,5,6,0,0,8,7.123227,0,0,0.95775,1,1,1,34.09822,
2022-07-22,s002,106,5,6,0,0,8,7.986997,0,0,0.9615,4,1,1,38.09071,
2022-07-22,s002,107,5,7,0,0,7,1.699831,0,0,0.957,0,1,1,22.05845,
2022-07-22,s002,107,5,7,0,0,7,2.560806,0,0,0.9615,4,1,1,15.70109,
2022-07-22,s002,107,5,7,0,0,7,3.398806,0,0,0.9622501,5,1,1,41.17802,
2022-07-22,s002,107,5,7,0,0,7,4.242711,0,0,0.9630001,6,1,1,46.69917,
2022-07-22,s002,107,5,7,0,0,7,5.109006,0,0,0.957,0,1,1,25.88545,
2022-07-22,s002,107,5,7,0,0,7,5.953276,0,0,0.9585,2,1,1,37.10491,
2022-07-22,s002,107,5,7,0,0,7,6.818903,0,0,0.9630001,6,1,1,49.5699,
2022-07-22,s002,108,5,8,0,0,8,2.056653,0,0,0.9615,4,1,1,9.612309,
2022-07-22,s002,108,5,8,0,0,8,2.90073,0,0,0.95775,1,1,1,32.74872,
2022-07-22,s002,108,5,8,0,0,8,3.764815,0,0,0.957,0,1,1,29.73046,
2022-07-22,s002,108,5,8,0,0,8,4.610257,0,0,0.9630001,6,1,1,32.18034,
2022-07-22,s002,108,5,8,0,0,8,5.444438,0,0,0.95775,1,1,1,29.87204,
2022-07-22,s002,108,5,8,0,0,8,6.310461,0,0,0.957,0,1,1,21.74901,
2022-07-22,s002,108,5,8,0,0,8,7.142803,0,0,0.96,3,1,1,22.80507,
2022-07-22,s002,108,5,8,0,0,8,7.98101,0,0,0.957,0,1,1,26.49237,
2022-07-22,s002,109,5,9,0,0,8,1.809466,0,0,0.9622501,5,1,1,44.62308,
2022-07-22,s002,109,5,9,0,0,8,2.66039,0,0,0.95775,1,1,1,40.90868,
2022-07-22,s002,109,5,9,0,0,8,4.372304,0,0,0.95775,1,1,1,47.64803,
2022-07-22,s002,109,5,9,0,0,8,5.20807,0,0,0.9585,2,1,1,43.98362,
2022-07-22,s002,109,5,9,0,0,8,6.041404,0,0,0.96,3,1,1,45.38936,
2022-07-22,s002,109,5,9,0,0,8,6.895556,0,0,0.96,3,1,1,47.53836,
2022-07-22,s002,109,5,9,0,0,8,7.740798,0,0,0.96,3,1,1,45.05435,
2022-07-22,s002,110,5,10,0,0,8,2.009687,0,0,0.96,3,1,1,26.56191,
2022-07-22,s002,110,5,10,0,0,8,2.854552,0,0,0.9622501,5,1,1,15.18225,
2022-07-22,s002,110,5,10,0,0,8,3.708416,0,0,0.9622501,5,1,1,29.09688,
2022-07-22,s002,110,5,10,0,0,8,4.552867,0,0,0.9614999,4,1,1,34.08158,
2022-07-22,s002,110,5,10,0,0,8,5.430897,0,0,0.957,0,1,1,32.57983,
2022-07-22,s002,110,5,10,0,0,8,6.274444,0,0,0.96,3,1,1,28.46003,
2022-07-22,s002,110,5,10,0,0,8,8.026955,0,0,0.9615,4,1,1,32.75817,
2022-07-22,s002,111,5,11,0,0,8,2.172249,0,0,0.9615,4,1,1,33.8588,
2022-07-22,s002,111,5,11,0,0,8,3.019184,0,0,0.95775,1,1,1,29.86944,
2022-07-22,s002,111,5,11,0,0,8,3.883455,0,0,0.9622501,5,1,1,42.52446,
2022-07-22,s002,111,5,11,0,0,8,4.729571,0,0,0.9622501,5,1,1,40.32595,
2022-07-22,s002,111,5,11,0,0,8,5.573062,0,0,0.9630001,6,1,1,44.07001,
2022-07-22,s002,111,5,11,0,0,8,7.272772,0,0,0.9622501,5,1,1,43.56975,
2022-07-22,s002,111,5,11,0,0,8,8.127311,0,0,0.957,0,1,1,41.49145,
2022-07-22,s002,112,5,12,0,0,8,2.929284,0,0,0.9585,2,1,1,21.61407,
2022-07-22,s002,112,5,12,0,0,8,3.793077,0,0,0.96,3,1,1,24.128,
2022-07-22,s002,112,5,12,0,0,8,4.630058,0,0,0.9622501,5,1,1,23.2146,
2022-07-22,s002,112,5,12,0,0,8,5.474176,0,0,0.9622501,5,1,1,23.06971,
2022-07-22,s002,112,5,12,0,0,8,7.183742,0,0,0.9585,2,1,1,21.89722,
2022-07-22,s002,112,5,12,0,0,8,8.049865,0,0,0.95775,1,1,1,28.33463,
2022-07-22,s002,113,5,13,0,0,8,1.825934,0,0,0.96,3,1,1,33.02705,
2022-07-22,s002,113,5,13,0,0,8,2.670878,0,0,0.96,3,1,1,35.41122,
2022-07-22,s002,113,5,13,0,0,8,3.541627,0,0,0.9585,2,1,1,46.35609,
2022-07-22,s002,113,5,13,0,0,8,4.390546,0,0,0.95775,1,1,1,33.59305,
2022-07-22,s002,113,5,13,0,0,8,5.243301,0,0,0.9630001,6,1,1,26.0591,
2022-07-22,s002,113,5,13,0,0,8,6.090311,0,0,0.96,3,1,1,44.74815,
2022-07-22,s002,113,5,13,0,0,8,6.966771,0,0,0.9585,2,1,1,51.13454,
2022-07-22,s002,113,5,13,0,0,8,7.822483,0,0,0.9615,4,1,1,51.00989,
2022-07-22,s002,114,5,14,0,0,8,1.914575,0,0,0.96,3,1,1,30.18797,
2022-07-22,s002,114,5,14,0,0,8,2.750408,0,0,0.9622501,5,1,1,24.9168,
2022-07-22,s002,114,5,14,0,0,8,3.613132,0,0,0.9615,4,1,1,24.17124,
2022-07-22,s002,114,5,14,0,0,8,4.457007,0,0,0.96,3,1,1,27.86082,
2022-07-22,s002,114,5,14,0,0,8,5.312682,0,0,0.96,3,1,1,28.3471,
2022-07-22,s002,114,5,14,0,0,8,6.145566,0,0,0.95775,1,1,1,18.06808,
2022-07-22,s002,114,5,14,0,0,8,6.997259,0,0,0.95775,1,1,1,22.33484,
2022-07-22,s002,114,5,14,0,0,8,7.84521,0,0,0.95775,1,1,1,17.93851,
2022-07-22,s002,115,5,15,0,0,8,1.973242,0,0,0.9630001,6,1,1,27.62095,
2022-07-22,s002,115,5,15,0,0,8,2.811169,0,0,0.9585,2,1,1,34.76275,
2022-07-22,s002,115,5,15,0,0,8,3.675089,0,0,0.9615,4,1,1,37.56428,
2022-07-22,s002,115,5,15,0,0,8,4.521101,0,0,0.9585,2,1,1,44.8067,
2022-07-22,s002,115,5,15,0,0,8,5.387326,0,0,0.957,0,1,1,40.18871,
2022-07-22,s002,115,5,15,0,0,8,6.241953,0,0,0.96,3,1,1,38.08441,
2022-07-22,s002,115,5,15,0,0,8,7.095277,0,0,0.957,0,1,1,41.6948,
2022-07-22,s002,115,5,15,0,0,8,7.94152,0,0,0.9622501,5,1,1,49.04135,
2022-07-22,s002,116,5,16,0,0,8,1.85965,0,0,0.957,0,1,1,12.78261,
2022-07-22,s002,116,5,16,0,0,8,2.698142,0,0,0.9622501,5,1,1,9.297412,
2022-07-22,s002,116,5,16,0,0,8,3.536626,0,0,0.9615,4,1,1,28.43805,
2022-07-22,s002,116,5,16,0,0,8,5.246411,0,0,0.957,0,1,0,6.06469,
2022-07-22,s002,116,5,16,0,0,8,6.111466,0,0,0.96,3,1,1,32.02099,
2022-07-22,s002,116,5,16,0,0,8,6.95612,0,0,0.9585,2,1,1,33.15068,
2022-07-22,s002,116,5,16,0,0,8,7.819791,0,0,0.9615,4,1,1,33.81156,
2022-07-22,s002,117,5,17,0,0,8,1.81376,0,0,0.95775,1,1,1,38.56074,
2022-07-22,s002,117,5,17,0,0,8,3.497829,0,0,0.9585,2,1,1,41.57926,
2022-07-22,s002,117,5,17,0,0,8,4.346683,0,0,0.9622501,5,1,1,59.74138,
2022-07-22,s002,117,5,17,0,0,8,5.198825,0,0,0.9630001,6,1,1,48.9521,
2022-07-22,s002,117,5,17,0,0,8,6.053578,0,0,0.95775,1,1,1,40.12111,
2022-07-22,s002,117,5,17,0,0,8,6.918888,0,0,0.96,3,1,1,32.37889,
2022-07-22,s002,117,5,17,0,0,8,7.76734,0,0,0.9622501,5,1,1,42.42538,
2022-07-22,s002,118,5,18,0,0,8,1.848453,0,0,0.9622501,5,1,1,11.57411,
2022-07-22,s002,118,5,18,0,0,8,3.553507,0,0,0.9630001,6,1,1,23.0866,
2022-07-22,s002,118,5,18,0,0,8,4.480869,0,0,0.9615,4,1,1,44.57393,
2022-07-22,s002,118,5,18,0,0,8,6.191219,0,0,0.9622501,5,1,1,39.628,
2022-07-22,s002,118,5,18,0,0,8,7.034465,0,0,0.957,0,1,1,12.51454,
2022-07-22,s002,118,5,18,0,0,8,7.88879,0,0,0.95775,1,1,1,24.34998,
2022-07-22,s002,119,5,19,0,0,8,2.147395,0,0,0.9622501,5,1,1,35.75475,
2022-07-22,s002,119,5,19,0,0,8,3.847507,0,0,0.96,3,1,1,25.96999,
2022-07-22,s002,119,5,19,0,0,8,4.691647,0,0,0.95775,1,1,1,31.67998,
2022-07-22,s002,119,5,19,0,0,8,5.549531,0,0,0.9622501,5,1,1,31.14774,
2022-07-22,s002,119,5,19,0,0,8,6.401785,0,0,0.96,3,1,1,54.28225,
2022-07-22,s002,119,5,19,0,0,8,7.256445,0,0,0.9615,4,1,1,42.80291,
2022-07-22,s002,119,5,19,0,0,8,8.102766,0,0,0.96,3,1,1,35.19099,
2022-07-22,s002,120,6,0,0,0,8,2.037551,0,0,0.9629999,6,1,1,21.24742,
2022-07-22,s002,120,6,0,0,0,8,2.876883,0,0,0.9630001,6,1,1,18.54017,
2022-07-22,s002,120,6,0,0,0,8,3.724696,0,0,0.957,0,1,1,20.20459,
2022-07-22,s002,120,6,0,0,0,8,4.578432,0,0,0.95775,1,1,1,21.21119,
2022-07-22,s002,120,6,0,0,0,8,5.43536,0,0,0.9622501,5,1,1,30.09228,
2022-07-22,s002,120,6,0,0,0,8,6.298099,0,0,0.9585,2,1,1,20.70989,
2022-07-22,s002,120,6,0,0,0,8,7.145968,0,0,0.9622501,5,1,1,18.83461,
2022-07-22,s002,120,6,0,0,0,8,8.000889,0,0,0.957,0,1,1,18.09905,
2022-07-22,s002,121,6,1,0,0,8,2.340881,0,0,0.9630001,6,1,1,38.04134,
2022-07-22,s002,121,6,1,0,0,8,3.198387,0,0,0.9615,4,1,1,34.52829,
2022-07-22,s002,121,6,1,0,0,8,4.047917,0,0,0.957,0,1,1,26.44352,
